pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	159.0	93372.0	40.0	4000.0	49133.0	40199.0	2
45	134.8	88570.4	44.0	4400.0	42830.8	41295.6	5
55	134.0	118967.0	54.0	5400.0	52045.0	61468.0	1
60	90.0	98605.0	60.0	6000.0	37917.0	54628.0	3
65	125.0	145395.0	64.0	6400.0	59099.0	79832.0	1
66	42.0	59783.0	66.0	6600.0	18624.0	34493.0	1
67	42.0	59783.0	66.0	6600.0	18624.0	34493.0	1
68	90.33333333333333	118083.0	68.0	6800.0	43394.0	67821.0	3
69	74.0	100692.16666666667	68.0	6800.0	35848.333333333336	57975.833333333336	6
70	71.1	100347.6	70.0	7000.0	35017.3	58260.3	10
71	96.75	130675.0	70.0	7000.0	49159.75	74445.25	4
72	109.5	155832.5	72.0	7200.0	57795.5	90765.0	2
73	109.5	155832.5	72.0	7200.0	57795.5	90765.0	2
74	91.2	137489.6	74.0	7400.0	49226.9	80788.7	10
75	97.9	146695.7	74.0	7400.0	52786.3	86435.4	10
80	93.8	161603.0	80.0	8000.0	55898.8	97624.2	5
85	79.7	148979.9	84.0	8400.0	48039.6	92456.3	10
90	71.2	151586.2	90.0	9000.0	46732.4	95763.8	10
95	66.8	152034.5	94.0	9400.0	44988.3	97552.2	10
100	84.9	207368.1	100.0	10000.0	63355.8	133912.3	10
