pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	67.1	157164.6	100.0	10000.0	48227.4	98837.2	10
105	56.8	147735.9	104.0	10400.0	42658.6	94573.3	10
106	57.0	151104.9	106.0	10600.0	43526.9	96872.0	10
107	50.1	136014.2	106.0	10600.0	37631.0	87677.2	10
108	55.2	151829.0	108.0	10800.0	42341.3	98579.7	10
109	59.6	162150.5	108.0	10800.0	46256.6	104985.9	10
110	41.4	124541.9	110.0	11000.0	31951.8	81480.1	10
111	61.3	175479.1	110.0	11000.0	49374.9	114994.2	10
112	40.7	127026.2	112.0	11200.0	32259.2	83455.0	10
113	38.6	121616.8	112.0	11200.0	30461.7	79843.1	10
114	54.4	166578.5	114.0	11400.0	45359.0	109705.5	10
115	51.4	157822.3	114.0	11400.0	41733.6	104574.7	10
120	51.6	172785.1	120.0	12000.0	44822.5	115842.6	10
125	47.6	171744.1	124.0	12400.0	43066.3	116153.8	10
130	36.2	143507.3	130.0	13000.0	34444.4	95932.9	10
135	39.1	164065.0	134.0	13400.0	38045.8	112485.2	10
140	32.4	149918.7	140.0	14000.0	32187.1	103591.6	10
145	35.4	168027.8	144.0	14400.0	36636.1	116847.7	10
150	28.1	147064.9	150.0	15000.0	30120.9	101794.0	10
155	29.3	159721.4	154.0	15400.0	32792.1	111375.3	10
160	25.2	151189.5	160.0	16000.0	28972.2	106057.3	10
190	35.5	265690.2	190.0	19000.0	50610.7	195889.5	10
