pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	62.0	353112.3	40.0	16000.0	281373.5	55698.8	10
70	29.6	389340.1	70.0	28000.0	274674.7	86595.4	10
75	24.0	335092.9	74.0	29600.0	222776.3	82642.6	10
80	19.9	307480.4	80.0	32000.0	192103.0	83297.4	10
85	21.555555555555557	370743.8888888889	84.0	33600.0	241821.33333333334	95238.55555555556	9
90	24.3	459874.5	90.0	36000.0	318121.8	105662.7	10
95	19.4	384540.8	94.0	37600.0	239006.2	107840.6	10
100	14.5	314587.6	100.0	40000.0	175186.4	99301.2	10
101	14.6	309973.9	100.0	40000.0	169709.7	100164.2	10
102	14.8	333025.5	102.0	40800.0	187537.7	104585.8	10
103	14.1	314077.6	102.0	40800.0	172063.2	101112.4	10
104	15.3	350817.7	104.0	41600.0	199080.1	110033.6	10
105	13.3	304493.4	104.0	41600.0	165002.9	97786.5	10
106	14.8	349744.9	106.0	42400.0	196135.4	111103.5	10
107	15.3	359266.5	106.0	42400.0	203987.4	112773.1	10
108	13.7	336627.6	108.0	43200.0	185518.9	107800.7	10
109	13.4	330967.8	108.0	43200.0	182053.4	105606.4	10
110	13.4	330684.3	110.0	44000.0	178308.4	108265.9	10
115	12.1	322955.3	114.0	45600.0	166802.8	110438.5	10
120	12.1	345961.4	120.0	48000.0	178033.9	119807.5	10
125	13.2	406288.0	124.0	49600.0	225733.4	130830.6	10
130	11.4	382072.5	130.0	52000.0	201074.1	128868.4	10
160	8.0	361192.4	160.0	64000.0	148558.5	148473.9	10
190	6.3	380518.8	190.0	76000.0	133463.6	170865.2	10
220	5.4	412075.4	220.0	88000.0	131095.8	192759.6	10
