pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
35	27.0	19881.5	34.0	3400.0	11089.5	5358.0	2
36	21.0	17731.0	36.0	3600.0	8632.0	5463.0	1
37	21.0	17731.0	36.0	3600.0	8632.0	5463.0	1
38	19.0	16567.5	38.0	3800.0	7658.5	5071.0	2
39	19.0	16567.5	38.0	3800.0	7658.5	5071.0	2
40	17.0	16484.4	40.0	4000.0	7384.5	5059.9	10
41	21.4	20211.4	40.0	4000.0	10006.2	6165.2	5
42	22.5	19093.9	42.0	4200.0	8967.9	5884.0	10
43	22.4	18929.9	42.0	4200.0	8798.0	5889.9	10
44	26.555555555555557	27238.333333333332	44.0	4400.0	14634.111111111111	8160.222222222223	9
45	18.2	19773.5	44.0	4400.0	9192.7	6136.8	10
50	15.2	21506.3	50.0	5000.0	9271.0	7185.3	10
55	11.5	18603.0	54.0	5400.0	6501.5	6647.5	2
60	12.0	24069.666666666668	60.0	6000.0	9736.0	8273.666666666666	3
65	9.5	21690.9	64.0	6400.0	7401.1	7825.8	10
70	7.5	20866.1	70.0	7000.0	6130.2	7665.9	10
100	5.8	29702.8	100.0	10000.0	6999.9	12602.9	10
130	3.6	32095.5	130.0	13000.0	5840.7	13124.8	10
