pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	72.0	10680.0	14.0	1400.0	6285.0	2981.0	1
20	91.0	22181.0	20.0	2000.0	13427.0	6734.0	3
21	93.7	22398.8	20.0	2000.0	13224.7	7154.1	10
22	76.6	20925.1	22.0	2200.0	11209.1	7494.0	10
23	79.3	21527.5	22.0	2200.0	11602.0	7703.5	10
24	78.4	24055.6	24.0	2400.0	12900.7	8730.9	10
25	59.3	18825.9	24.0	2400.0	9506.7	6895.2	10
26	70.9	24187.6	26.0	2600.0	12427.5	9134.1	10
27	66.6	22819.1	26.0	2600.0	11350.0	8843.1	10
28	43.6	17767.8	28.0	2800.0	7798.9	7140.9	10
29	54.5	21026.6	28.0	2800.0	9879.5	8319.1	10
30	57.4	23991.7	30.0	3000.0	10894.6	10067.1	10
35	58.3	29508.5	34.0	3400.0	12697.9	13376.6	10
40	40.4	26969.6	40.0	4000.0	9835.9	13093.7	10
45	41.2	31589.8	44.0	4400.0	10966.9	16178.9	10
50	41.0	38310.7	50.0	5000.0	12872.8	20387.9	10
55	45.6	47329.0	54.0	5400.0	15444.4	26430.6	10
60	32.4	41421.8	60.0	6000.0	11843.7	23518.1	10
65	34.1	48162.6	64.0	6400.0	13504.1	28194.5	10
70	29.0	48118.7	70.0	7000.0	12604.8	28443.9	10
100	23.4	71607.0	100.0	10000.0	15071.2	46435.8	10
