pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	80.0	364864.0	70.0	28000.0	269697.0	67097.0	1
100	82.0	585225.0	100.0	40000.0	441600.0	103525.0	1
130	53.333333333333336	551445.0	130.0	52000.0	375731.0	123584.0	3
190	16.0	374001.0	190.0	76000.0	143944.0	153867.0	1
220	26.8	634277.8	220.0	88000.0	345420.0	200637.8	5
250	14.0	475464.0	250.0	100000.0	159537.0	215677.0	1
280	17.666666666666668	636679.6666666666	280.0	112000.0	270762.6666666667	253637.0	3
310	14.0	662586.0	310.0	124000.0	247185.0	291091.0	1
340	37.0	1267975.0	340.0	136000.0	776230.0	355405.0	1
345	21.0	923158.0	344.0	137600.0	446792.0	338422.0	1
350	11.5	673794.0	350.0	140000.0	200389.0	333055.0	2
351	9.0	602681.0	350.0	140000.0	148168.66666666666	314162.3333333333	3
352	14.0	741408.5	352.0	140800.0	264032.5	336224.0	2
353	24.75	955849.875	352.0	140800.0	472600.5	342097.375	8
354	27.5	1073108.6	354.0	141600.0	578647.6	352507.0	10
355	15.2	777622.4	354.0	141600.0	299047.7	336620.7	10
356	13.2	737711.5	356.0	142400.0	263901.4	331054.1	10
357	20.2	878596.6	356.0	142400.0	395582.5	340258.1	10
365	26.428571428571427	1102153.7142857143	364.0	145600.0	586135.8571428572	370053.85714285716	7
370	19.0	914325.0	370.0	148000.0	405451.8	360503.2	10
375	24.9	1066301.2	374.0	149600.0	549895.5	366431.7	10
380	13.5	804934.0	380.0	152000.0	279411.0	373143.0	4
385	31.5	1289018.25	384.0	153600.0	741099.0	393935.25	4
390	19.833333333333332	1005233.8333333334	390.0	156000.0	465899.5	382944.3333333333	6
395	23.0	1053452.5	394.0	157600.0	508503.4	386955.1	10
