pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	112.5	66595.0	40.0	4000.0	32150.0	30405.0	2
70	82.0	117122.0	70.0	7000.0	41526.0	68526.0	1
75	69.4	111747.6	74.0	7400.0	36050.8	68222.8	5
80	67.66666666666667	121589.83333333333	80.0	8000.0	39434.833333333336	74075.0	6
85	74.0	137585.0	84.0	8400.0	43525.0	85576.0	1
90	66.8	146284.6	90.0	9000.0	44350.2	92844.4	10
95	78.9	182762.3	94.0	9400.0	54888.7	118379.6	10
96	47.3	119086.2	96.0	9600.0	31842.9	77547.3	10
97	50.0	125353.5	96.0	9600.0	33860.1	81797.4	10
98	59.0	148138.8	98.0	9800.0	41835.7	96405.1	10
99	53.6	135774.5	98.0	9800.0	37476.2	88400.3	10
100	48.2	129329.4	100.0	10000.0	33969.3	85260.1	10
101	49.3	132409.6	100.0	10000.0	35363.9	86945.7	10
102	45.7	126118.5	102.0	10200.0	32525.9	83290.6	10
103	47.5	131758.4	102.0	10200.0	34017.7	87438.7	10
105	75.0	208569.9	104.0	10400.0	58597.6	139468.3	10
110	44.714285714285715	141734.42857142858	110.0	11000.0	34681.28571428572	95943.14285714286	7
115	53.1	174782.1	114.0	11400.0	43850.4	119417.7	10
120	50.5	180935.2	120.0	12000.0	44407.1	124408.1	10
125	56.1	211016.9	124.0	12400.0	50831.0	147661.9	10
130	34.333333333333336	148123.77777777778	130.0	13000.0	31803.88888888889	103189.88888888889	9
160	32.2	199131.6	160.0	16000.0	37846.5	145125.1	10
