pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	75.5	99484.9	70.0	7000.0	36902.3	55512.6	10
75	64.5	93453.6	74.0	7400.0	33893.3	52086.3	10
80	64.9	105475.0	80.0	8000.0	37115.8	60279.2	10
85	50.1	92119.8	84.0	8400.0	29036.3	54599.5	10
90	45.8	94819.9	90.0	9000.0	29055.2	56674.7	10
95	47.3	104687.3	94.0	9400.0	31310.9	63882.4	10
96	36.2	86427.1	96.0	9600.0	23782.5	52948.6	10
97	52.0	116952.6	96.0	9600.0	35312.3	71944.3	10
98	43.8	105992.9	98.0	9800.0	30319.8	65775.1	10
99	39.7	97328.1	98.0	9800.0	27432.9	59997.2	10
100	28.8	77634.6	100.0	10000.0	19668.0	47866.6	10
101	37.9	94554.8	100.0	10000.0	26511.1	57943.7	10
102	36.9	96179.1	102.0	10200.0	26156.0	59721.1	10
103	43.7	110156.5	102.0	10200.0	31976.4	67878.1	10
104	44.6	116422.8	104.0	10400.0	33133.2	72785.6	10
105	39.6	105598.9	104.0	10400.0	29667.8	65427.1	10
110	50.1	138331.3	110.0	11000.0	40706.5	86514.8	10
115	28.7	95398.4	114.0	11400.0	22752.3	61132.1	10
120	38.9	131399.5	120.0	12000.0	33794.3	85485.2	10
125	40.6	144182.4	124.0	12400.0	36841.9	94816.5	10
130	40.8	154089.1	130.0	13000.0	39315.9	101643.2	10
160	18.5	114641.9	160.0	16000.0	21026.6	77455.3	10
