pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	155.0	45595.0	24.0	2400.0	28190.0	14981.0	1
26	110.0	35504.3	26.0	2600.0	19746.9	13131.4	10
27	124.5	41098.0	26.0	2600.0	23327.0	15145.0	2
28	80.33333333333333	28782.0	28.0	2800.0	14821.0	11133.0	3
29	55.333333333333336	20925.666666666668	28.0	2800.0	9701.666666666666	8396.0	3
30	116.4	46008.5	30.0	3000.0	24094.6	18883.9	10
31	94.1	37807.7	30.0	3000.0	19546.1	15231.6	10
32	47.0	22529.0	32.0	3200.0	9310.0	9987.0	1
33	47.0	22529.0	32.0	3200.0	9310.0	9987.0	1
34	77.33333333333333	36794.666666666664	34.0	3400.0	16916.0	16444.666666666668	3
40	94.5	57103.0	40.0	4000.0	26101.3	26961.7	10
45	73.2	51998.4	44.0	4400.0	21405.1	26149.3	10
50	91.5	75353.4	50.0	5000.0	29936.2	40367.2	10
55	72.1	69377.1	54.0	5400.0	26258.6	37664.5	10
60	64.0	73630.6	60.0	6000.0	25558.8	42011.8	5
65	58.7	75899.2	64.0	6400.0	24783.9	44651.3	10
70	47.7	72585.6	70.0	7000.0	22319.3	43196.3	10
100	32.2	91152.8	100.0	10000.0	21579.4	59473.4	10
130	26.9	123416.3	130.0	13000.0	23965.6	86320.7	10
