pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	112.5	64195.5	40.0	4000.0	30306.5	29849.0	2
45	109.5	71472.5	44.0	4400.0	33910.5	33118.0	2
50	51.0	43908.0	50.0	5000.0	16304.5	22553.5	2
55	108.0	95700.75	54.0	5400.0	40610.0	49636.75	4
56	113.0	107475.75	56.0	5600.0	45235.25	56584.5	4
57	100.1	93205.0	56.0	5600.0	38081.7	49467.3	10
58	99.5	99505.3	58.0	5800.0	40054.6	53592.7	10
59	98.88888888888889	98841.11111111111	58.0	5800.0	39529.11111111111	53454.0	9
60	84.7	90301.7	60.0	6000.0	35278.8	48962.9	10
62	82.7	93136.5	62.0	6200.0	35470.7	51403.8	10
63	79.5	90370.5	62.0	6200.0	33921.3	50187.2	10
64	70.3	84811.1	64.0	6400.0	30700.6	47646.5	10
65	89.2	105729.5	64.0	6400.0	40015.6	59249.9	10
70	70.3	96215.9	70.0	7000.0	34119.6	55026.3	10
75	69.9	105362.2	74.0	7400.0	35637.9	62250.3	10
80	58.2	102146.2	80.0	8000.0	32133.5	61932.7	10
85	63.8	118656.9	84.0	8400.0	38303.2	71869.7	10
90	65.4	137205.9	90.0	9000.0	41648.1	86467.8	10
95	70.4	152877.1	94.0	9400.0	46875.9	96507.2	10
100	53.4	135472.6	100.0	10000.0	37880.7	87491.9	10
130	43.7	172996.0	130.0	13000.0	41008.8	118857.2	10
