pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	121.0	69020.57142857143	40.0	4000.0	34118.857142857145	30861.714285714286	7
41	121.66666666666667	69499.33333333333	40.0	4000.0	33544.666666666664	31914.666666666668	3
42	115.0	72221.66666666667	42.0	4200.0	34634.666666666664	33345.0	3
43	114.625	70902.625	42.0	4200.0	34043.125	32617.5	8
44	87.0	60252.6	44.0	4400.0	27814.6	27994.0	5
45	134.3	89602.5	44.0	4400.0	44240.8	40917.7	10
46	111.2	78820.2	46.0	4600.0	36016.6	38157.6	10
47	95.0	67241.66666666667	46.0	4600.0	30125.333333333332	32470.333333333332	3
48	86.8	67685.8	48.0	4800.0	29186.6	33651.2	5
49	63.0	49620.5	48.0	4800.0	20352.5	24420.0	2
50	89.66666666666667	72700.16666666667	50.0	5000.0	31049.5	36600.666666666664	6
55	105.5	95378.2	54.0	5400.0	40568.7	49355.5	10
60	87.5	97167.0	60.0	6000.0	38310.4	52796.6	10
65	82.5	99625.5	64.0	6400.0	37979.0	55182.5	10
70	69.5	98618.3	70.0	7000.0	34321.2	57227.1	10
75	73.1	112218.9	74.0	7400.0	38544.9	66200.0	10
80	54.1	97521.8	80.0	8000.0	30416.2	59025.6	10
85	59.0	114102.1	84.0	8400.0	35448.5	70169.6	10
90	48.9	107083.8	90.0	9000.0	31457.3	66536.5	10
95	38.7	93049.7	94.0	9400.0	25426.3	58129.4	10
100	57.9	150560.9	100.0	10000.0	43210.4	97250.5	10
130	32.9	137762.2	130.0	13000.0	30962.0	93670.2	10
