pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	102.5	62260.5	40.0	4000.0	27644.0	30576.5	2
45	113.9	79413.8	44.0	4400.0	35932.2	39037.6	10
50	64.0	56401.0	50.0	5000.0	21491.0	29860.0	4
51	69.5	60833.75	50.0	5000.0	23124.25	32659.5	8
52	96.8	85671.4	52.0	5200.0	34992.8	45426.6	5
53	83.0	76139.4	52.0	5200.0	29382.6	41504.8	5
54	96.3	93420.2	54.0	5400.0	37584.7	50381.5	10
55	73.8	72843.9	54.0	5400.0	28180.8	39209.1	10
56	92.3	93650.7	56.0	5600.0	36750.7	51244.0	10
57	94.4	96088.4	56.0	5600.0	37836.5	52595.9	10
58	74.9	82130.0	58.0	5800.0	30568.9	45703.1	10
59	74.9	82130.0	58.0	5800.0	30568.9	45703.1	10
60	93.9	107248.9	60.0	6000.0	40214.8	60974.1	10
65	63.6	82597.2	64.0	6400.0	28159.5	47973.7	10
70	67.5	100557.5	70.0	7000.0	33007.4	60480.1	10
75	56.6	94201.0	74.0	7400.0	29507.1	57219.9	10
80	48.0	92137.7	80.0	8000.0	27610.9	56446.8	10
85	45.7	94449.6	84.0	8400.0	26919.0	59046.6	10
90	47.3	109964.0	90.0	9000.0	29301.6	71572.4	10
95	43.6	108893.1	94.0	9400.0	29087.1	70312.0	10
100	42.5	117607.7	100.0	10000.0	30009.7	77498.0	10
130	25.5	117756.3	130.0	13000.0	23089.1	81537.2	10
