pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	29.0	5729.0	14.0	1400.0	2812.0	1503.0	1
20	67.33333333333333	16601.333333333332	20.0	2000.0	9040.666666666666	5540.666666666667	3
21	56.4	14614.5	20.0	2000.0	7744.1	4850.4	10
22	62.77777777777778	17668.222222222223	22.0	2200.0	9040.444444444445	6405.777777777777	9
23	69.8	19156.6	22.0	2200.0	9994.9	6939.7	10
24	63.2	19454.0	24.0	2400.0	9721.9	7308.1	10
25	49.8	16117.9	24.0	2400.0	7531.1	6162.8	10
26	57.7	20526.8	26.0	2600.0	9852.1	8048.7	10
27	56.0	19606.0	26.0	2600.0	9141.2	7838.8	10
28	47.3	18537.8	28.0	2800.0	8245.0	7464.8	10
29	48.9	19169.2	28.0	2800.0	8377.3	7963.9	10
30	55.4	23982.1	30.0	3000.0	10470.0	10482.1	10
35	45.9	24234.3	34.0	3400.0	9645.2	11155.1	10
40	36.9	25568.9	40.0	4000.0	8939.5	12589.4	10
45	25.5	21769.7	44.0	4400.0	6457.9	10867.8	10
50	31.0	30972.0	50.0	5000.0	9355.8	16566.2	10
55	24.7	29389.8	54.0	5400.0	7933.7	16002.1	10
60	28.7	38051.0	60.0	6000.0	10524.6	21466.4	10
65	19.9	31691.8	64.0	6400.0	7535.1	17692.7	10
70	25.7	45355.6	70.0	7000.0	10915.0	27370.6	10
100	13.6	48436.5	100.0	10000.0	8381.6	29954.9	10
130	10.3	58787.9	130.0	13000.0	8456.4	37201.5	10
