pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	67.8	47926.6	44.0	4400.0	20724.4	22758.2	5
50	71.25	60603.75	50.0	5000.0	23683.75	31870.0	4
51	79.0	65468.3	50.0	5000.0	27324.8	33093.5	10
52	64.6	57600.2	52.0	5200.0	23199.5	29148.7	10
53	61.2	54851.7	52.0	5200.0	21410.9	28188.8	10
54	88.3	81041.9	54.0	5400.0	34022.5	41565.4	10
55	72.6	68701.7	54.0	5400.0	26495.1	36752.6	10
56	54.2	55423.7	56.0	5600.0	20359.1	29408.6	10
57	54.2	55423.7	56.0	5600.0	20359.1	29408.6	10
58	80.2	81840.8	58.0	5800.0	32507.9	43474.9	10
59	76.7	78497.3	58.0	5800.0	30958.4	41680.9	10
60	65.8	72817.2	60.0	6000.0	26887.0	39870.2	10
65	66.4	81098.9	64.0	6400.0	29592.6	45042.3	10
70	57.0	82480.8	70.0	7000.0	27426.3	47984.5	10
75	56.2	88553.7	74.0	7400.0	28624.2	52455.5	10
80	55.3	98071.0	80.0	8000.0	30818.4	59172.6	10
85	50.6	98386.5	84.0	8400.0	29555.0	60347.5	10
90	39.5	88678.9	90.0	9000.0	24281.4	55307.5	10
95	31.6	78333.4	94.0	9400.0	20263.6	48575.8	10
100	34.7	93820.9	100.0	10000.0	24019.6	59701.3	10
130	26.1	113812.9	130.0	13000.0	23942.6	76740.3	10
160	19.8	125923.4	160.0	16000.0	22383.9	87379.5	10
