pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	114.0	65384.0	40.0	4000.0	31782.0	29562.0	1
70	146.0	195909.0	70.0	7000.0	79975.0	108864.0	1
100	89.25	220586.0	100.0	10000.0	67633.75	142852.25	4
110	86.7	253878.6	110.0	11000.0	75066.4	167702.2	10
120	81.375	276403.0	120.0	12000.0	75104.125	189178.875	8
125	69.9	255954.8	124.0	12400.0	67108.8	176322.0	10
126	61.9	233797.2	126.0	12600.0	60422.2	160649.0	10
127	72.2	270789.3	126.0	12600.0	70468.4	187594.9	10
128	184.0	644629.0	128.0	12800.0	193918.0	437783.0	1
129	184.0	644629.0	128.0	12800.0	193918.0	437783.0	1
130	61.8	245660.7	130.0	13000.0	62288.9	170241.8	10
131	37.0	162378.33333333334	130.0	13000.0	35104.666666666664	114143.66666666667	3
132	106.0	409404.3333333333	132.0	13200.0	115099.66666666667	280972.6666666667	3
133	68.6	276754.6	132.0	13200.0	71779.8	191642.8	10
134	102.0	410268.5	134.0	13400.0	114196.5	282538.0	2
135	69.8	290025.7	134.0	13400.0	73734.4	202757.3	10
140	56.111111111111114	257381.33333333334	140.0	14000.0	61016.11111111111	182225.22222222222	9
145	56.6	273424.2	144.0	14400.0	63109.3	195770.9	10
150	52.2	272919.2	150.0	15000.0	60844.2	196925.0	10
