pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	104.71428571428571	164920.14285714287	74.0	7400.0	60718.0	96728.14285714286	7
80	28.0	55040.0	80.0	8000.0	14999.0	31961.0	1
90	36.5	86839.0	90.0	9000.0	22906.5	54842.5	2
95	61.5	142994.5	94.0	9400.0	43707.0	89793.5	2
100	69.5	180824.5	100.0	10000.0	54553.6	116170.9	10
105	71.8	197165.3	104.0	10400.0	59223.9	127437.4	10
111	65.33333333333333	198853.0	110.0	11000.0	55821.666666666664	131921.33333333334	3
112	51.6	173593.8	112.0	11200.0	44465.8	117816.0	5
113	52.6	175813.4	112.0	11200.0	45220.4	119281.0	5
114	35.0	122148.0	114.0	11400.0	29147.0	81487.0	6
115	51.3	168722.3	114.0	11400.0	45227.0	111981.3	10
116	51.9	174466.5	116.0	11600.0	47356.2	115394.3	10
117	69.6	230913.0	116.0	11600.0	67126.0	152071.0	10
118	67.4	239113.6	118.0	11800.0	66988.2	160207.4	5
119	67.4	239113.6	118.0	11800.0	66988.2	160207.4	5
120	100.66666666666667	344432.0	120.0	12000.0	103013.66666666667	229298.33333333334	3
125	55.1	208731.6	124.0	12400.0	54313.8	141893.8	10
130	55.875	224791.5	130.0	13000.0	58980.375	152681.125	8
160	46.125	272513.125	160.0	16000.0	61523.75	194829.375	8
190	44.5	353365.8	190.0	19000.0	70132.8	264043.0	10
