pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	34.5	526192.5	160.0	64000.0	319928.0	142104.5	2
190	32.25	592312.0	190.0	76000.0	350592.375	165529.625	8
250	23.5	675611.1666666666	250.0	100000.0	355340.1666666667	220021.0	6
280	36.2	958544.6	280.0	112000.0	590674.4	255590.2	5
310	29.0	1016842.0	310.0	124000.0	602021.0	290511.0	1
340	18.0	805128.4285714285	340.0	136000.0	361294.28571428574	307494.14285714284	7
370	21.666666666666668	973846.3333333334	370.0	148000.0	483153.8888888889	342322.44444444444	9
375	18.8	915881.8	374.0	149600.0	422731.2	343176.6	5
376	15.875	834505.875	376.0	150400.0	342128.75	341601.125	8
377	15.0	809355.9	376.0	150400.0	323293.2	335286.7	10
378	15.6	830632.4	378.0	151200.0	347152.4	331902.0	5
379	21.125	971119.5	378.0	151200.0	478126.625	341414.875	8
380	14.9	813436.1	380.0	152000.0	322862.2	338193.9	10
381	13.5	769320.1	380.0	152000.0	283037.1	333903.0	10
382	13.7	791220.4	382.0	152800.0	296747.8	341290.6	10
383	23.5	1057926.1	382.0	152800.0	546804.3	357939.8	10
384	20.8	962082.5	384.0	153600.0	456276.0	351822.5	10
385	25.1	992076.5	384.0	153600.0	497735.7	340356.8	10
390	16.0	908965.0	390.0	156000.0	378770.0	373805.0	1
395	12.0	792515.0	394.0	157600.0	258956.0	375565.0	1
400	37.8	1219503.5	400.0	160000.0	688850.9	370252.6	10
405	19.571428571428573	1030357.2857142857	404.0	161600.0	490345.85714285716	378007.4285714286	7
410	31.2	1276939.8	410.0	164000.0	726624.5	385905.3	10
415	13.5	866356.5	414.0	165600.0	322955.0	377387.5	2
420	10.5	770585.0	420.0	168000.0	232112.0	370053.0	2
425	12.3	839200.0	424.0	169600.0	289529.0	379647.0	10
