pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	48.0	12690.0	20.0	2000.0	6625.0	4045.0	1
36	77.0	40602.4	36.0	3600.0	18611.2	18355.2	10
37	86.6	46192.3	36.0	3600.0	21637.8	20918.5	10
38	67.0	39253.5	38.0	3800.0	16404.25	19011.25	4
39	64.33333333333333	37348.11111111111	38.0	3800.0	16192.333333333334	17317.777777777777	9
40	68.5	42296.6	40.0	4000.0	17691.5	20565.1	10
41	66.8	41355.0	40.0	4000.0	17345.3	19969.7	10
42	76.2	52068.1	42.0	4200.0	21878.5	25947.6	10
43	72.3	49136.5	42.0	4200.0	20649.7	24244.8	10
44	69.0	49291.75	44.0	4400.0	20230.0	24617.75	8
45	71.7	51434.1	44.0	4400.0	20798.8	26191.3	10
50	58.3	51525.1	50.0	5000.0	19093.9	27381.2	10
55	65.8	63998.0	54.0	5400.0	23363.5	35180.5	10
60	49.0	58182.7	60.0	6000.0	18961.8	33160.9	10
65	41.3	57208.5	64.0	6400.0	17008.4	33736.1	10
70	41.9	66032.3	70.0	7000.0	19604.6	39357.7	10
100	33.2	94527.7	100.0	10000.0	22291.7	62136.0	10
