pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	180.0	54041.0	24.0	2400.0	35226.0	16391.0	1
36	137.0	66850.0	36.0	3600.0	35134.0	28080.0	1
38	112.5	61856.0	38.0	3800.0	28612.0	29406.0	2
39	121.0	66922.75	38.0	3800.0	33070.625	30014.125	8
40	104.3	62499.1	40.0	4000.0	29364.7	29094.4	10
41	83.0	51702.5	40.0	4000.0	22598.5	25064.0	2
42	127.25	81683.25	42.0	4200.0	38225.0	39216.25	4
43	113.0	72134.83333333333	42.0	4200.0	33108.666666666664	34784.166666666664	6
44	90.7	63403.5	44.0	4400.0	27802.1	31157.4	10
45	109.0	75075.0	44.0	4400.0	33755.5	36875.5	2
50	114.85714285714286	96884.57142857143	50.0	5000.0	41500.71428571428	50333.857142857145	7
55	25.0	28907.0	54.0	5400.0	8094.0	15359.0	1
65	93.5	114967.9	64.0	6400.0	43939.5	64564.4	10
70	77.0	110821.0	70.0	7000.0	37595.2	66155.8	10
100	49.9	133427.9	100.0	10000.0	35108.5	88219.4	10
