pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	172.0	348404.0	130.0	13000.0	291914.0	43360.0	1
160	48.0	127574.0	160.0	16000.0	73692.0	37722.0	1
250	80.5	364045.0	250.0	25000.0	245005.5	93789.5	2
285	104.0	550097.0	284.0	28400.0	401676.0	119737.0	1
295	43.0	269224.6666666667	294.0	29400.0	146297.5	93233.16666666667	6
300	42.22222222222222	275844.3333333333	300.0	30000.0	150174.22222222222	95370.11111111111	9
301	62.7	386699.8	300.0	30000.0	252816.5	103583.3	10
302	39.3	259949.7	302.0	30200.0	147501.9	81945.8	10
303	39.3	259949.7	302.0	30200.0	147501.9	81945.8	10
305	27.5	203955.3	304.0	30400.0	94304.9	78946.4	10
306	72.9	443181.0	306.0	30600.0	300930.4	111344.6	10
307	67.5	415406.8	306.0	30600.0	277608.9	106891.9	10
308	57.44444444444444	368573.0	308.0	30800.0	231485.66666666666	105979.33333333333	9
309	57.44444444444444	368573.0	308.0	30800.0	231485.66666666666	105979.33333333333	9
310	96.2	583751.1	310.0	31000.0	418603.6	133837.5	10
315	57.4	371962.4	314.0	31400.0	231829.3	108419.1	10
320	37.77777777777778	270768.0	320.0	32000.0	144662.88888888888	93785.11111111111	9
325	65.0	433529.5	324.0	32400.0	287626.5	113179.0	4
330	37.0	280210.5	330.0	33000.0	142837.0	104043.5	2
335	28.2	237896.2	334.0	33400.0	110889.8	93272.4	5
