pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	56.0	84772.0	70.0	7000.0	27673.0	50029.0	1
80	82.5	145757.5	80.0	8000.0	49293.25	88384.25	4
85	135.5	246448.5	84.0	8400.0	93140.5	144824.0	2
90	62.5	136157.5	90.0	9000.0	42214.0	84853.5	2
95	91.0	205834.5	94.0	9400.0	68440.7	127899.8	10
96	72.66666666666667	170680.66666666666	96.0	9600.0	52440.666666666664	108544.0	3
97	38.0	101085.0	96.0	9600.0	25563.0	65826.0	1
98	113.0	271781.7	98.0	9800.0	91874.9	170008.8	10
99	127.0	310087.0	98.0	9800.0	107774.0	192415.0	2
100	81.7	207252.2	100.0	10000.0	63963.0	133189.2	10
105	70.75	194635.0	104.0	10400.0	58088.625	126042.375	8
110	70.6	211206.6	110.0	11000.0	66252.2	133844.4	5
115	40.0	136960.0	114.0	11400.0	34434.0	91012.0	1
120	66.9	234604.5	120.0	12000.0	64144.0	158340.5	10
125	57.6	215022.3	124.0	12400.0	55394.1	147104.2	10
130	42.111111111111114	176651.0	130.0	13000.0	42609.444444444445	120911.55555555556	9
160	56.1	321855.6	160.0	16000.0	74324.4	231371.2	10
