pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	73.6	231327.6	30.0	12000.0	180009.4	39288.2	5
35	51.2	186820.3	34.0	13600.0	135326.0	37860.3	10
36	46.2	185412.2	36.0	14400.0	129906.0	41070.2	10
37	47.5	194026.6	36.0	14400.0	137321.4	42269.2	10
38	41.8	179416.3	38.0	15200.0	124741.6	39436.7	10
39	38.9	161168.0	38.0	15200.0	107227.1	38702.9	10
40	33.7	150812.8	40.0	16000.0	96136.8	38636.0	10
41	38.2	178427.8	40.0	16000.0	120097.1	42290.7	10
42	34.0	172041.1	42.0	16800.0	112759.8	42439.3	10
43	33.8	169687.4	42.0	16800.0	110963.0	41882.4	10
44	32.9	185692.5	44.0	17600.0	123840.2	44208.3	10
45	32.4	168737.5	44.0	17600.0	106648.4	44445.1	10
50	25.1	167186.2	50.0	20000.0	100640.0	46496.2	10
55	22.2	171345.9	54.0	21600.0	101324.6	48367.3	10
60	20.7	191790.2	60.0	24000.0	113777.8	53952.4	10
65	16.6	168630.1	64.0	25600.0	89789.6	53176.5	10
70	13.7	160864.5	70.0	28000.0	77934.2	54860.3	10
100	8.1	177788.4	100.0	40000.0	68781.4	68907.0	10
130	5.7	201828.5	130.0	52000.0	64328.9	85369.6	10
