pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	137.33333333333334	82016.0	40.0	4000.0	40860.333333333336	37115.666666666664	3
45	56.0	42456.5	44.0	4400.0	16277.5	21735.0	2
46	96.57142857142857	74220.28571428571	46.0	4600.0	32530.714285714286	37043.57142857143	7
47	170.0	126176.0	46.0	4600.0	58886.0	62644.0	1
49	90.0	70812.66666666667	48.0	4800.0	29613.666666666668	36351.0	3
50	105.2	91621.7	50.0	5000.0	39286.6	47285.1	10
51	79.5	68586.5	50.0	5000.0	27850.5	35686.0	2
52	109.5	100290.5	52.0	5200.0	42616.2	52422.3	10
53	102.5	94115.875	52.0	5200.0	38799.625	50064.25	8
54	101.11111111111111	98397.77777777778	54.0	5400.0	40451.11111111111	52492.666666666664	9
60	94.9	109220.8	60.0	6000.0	42734.8	60426.0	10
65	87.0	112568.1	64.0	6400.0	41943.4	64160.7	10
70	88.1	131306.4	70.0	7000.0	46130.4	78106.0	10
75	61.2	102808.5	74.0	7400.0	33424.4	61910.1	10
80	58.2	110852.8	80.0	8000.0	34252.4	68520.4	10
85	46.5	99816.5	84.0	8400.0	27739.9	63592.6	10
90	66.1	149571.9	90.0	9000.0	44824.4	95657.5	10
95	55.8	141403.2	94.0	9400.0	39980.7	91928.5	10
100	57.0	156321.7	100.0	10000.0	42933.8	103287.9	10
130	46.7	200239.7	130.0	13000.0	47110.2	139999.5	10
