pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	82.0	48512.5	40.0	4000.0	22226.0	22246.5	2
45	74.0	48702.0	44.0	4400.0	21008.0	23250.0	1
50	143.28571428571428	113156.71428571429	50.0	5000.0	52858.42857142857	55248.28571428572	7
55	81.0	74111.5	54.0	5400.0	28832.0	39825.5	2
60	84.0	89132.3	60.0	6000.0	34153.5	48918.8	10
65	49.333333333333336	61867.333333333336	64.0	6400.0	21116.0	34287.333333333336	6
70	78.8	108558.1	70.0	7000.0	39400.4	62087.7	10
75	69.6	103980.4	74.0	7400.0	35277.7	61228.7	10
76	62.0	98322.7	76.0	7600.0	32812.7	57834.0	10
77	66.1	101971.6	76.0	7600.0	34577.8	59717.8	10
78	60.3	98456.1	78.0	7800.0	32207.4	58370.7	10
79	51.6	86881.7	78.0	7800.0	27262.0	51741.7	10
80	46.2	82588.0	80.0	8000.0	25045.0	49463.0	10
81	72.7	121797.0	80.0	8000.0	40730.3	72986.7	10
82	57.4	103224.1	82.0	8200.0	33073.9	61868.2	10
83	59.4	105620.2	82.0	8200.0	33752.9	63585.3	10
84	62.0	114290.4	84.0	8400.0	36456.3	69350.1	10
85	52.8	100234.5	84.0	8400.0	30278.1	61472.4	10
90	60.7	125743.1	90.0	9000.0	38714.0	77939.1	10
95	55.6	127706.0	94.0	9400.0	37306.5	80905.5	10
100	54.8	138636.4	100.0	10000.0	38870.2	89666.2	10
130	34.4	140349.4	130.0	13000.0	31637.6	95581.8	10
