pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	71.0	543455.0	100.0	40000.0	399632.0	103723.0	1
130	48.5	483187.0	130.0	52000.0	303746.0	127311.0	2
190	20.0	415074.0	190.0	76000.0	172355.0	166529.0	1
250	37.5	890326.5	250.0	100000.0	525071.0	265005.5	2
280	35.55555555555556	915055.8888888889	280.0	112000.0	527748.3333333334	275027.55555555556	9
310	31.0	989174.0	310.0	124000.0	547997.0	316867.0	2
340	32.0	1047988.5	340.0	136000.0	564262.5	347386.0	2
345	24.5	912837.0	344.0	137600.0	432398.5	342494.5	2
352	23.4	914771.8	352.0	140800.0	426198.9	347420.9	10
354	29.142857142857142	1055809.7142857143	354.0	141600.0	557630.4285714285	356225.28571428574	7
355	22.2	905094.1	354.0	141600.0	412272.5	350867.6	10
356	18.9	830498.3	356.0	142400.0	338070.0	349672.3	10
357	18.0	816428.0	356.0	142400.0	326280.0	347392.0	1
358	37.0	1209958.0	358.0	143200.0	700354.9	366045.1	10
359	14.0	716343.0	358.0	143200.0	237496.0	335289.0	1
360	20.2	887381.6	360.0	144000.0	382892.0	360129.6	5
365	26.3	1038106.8	364.0	145600.0	519832.6	372310.2	10
370	20.9	909736.5	370.0	148000.0	402295.9	359070.6	10
375	25.1	1041616.8	374.0	149600.0	512084.8	379558.0	10
380	19.0	873288.0	380.0	152000.0	348320.0	372588.0	1
385	23.0	1021190.0	384.0	153600.0	483707.6	383498.4	10
390	30.8	1171435.5	390.0	156000.0	618699.7	396345.8	10
395	29.25	1201074.125	394.0	157600.0	643895.0	399185.125	8
