pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	61.7	272666.0	70.0	28000.0	187341.8	57254.2	10
75	57.9	277369.7	74.0	29600.0	186469.0	61226.7	10
80	56.666666666666664	317509.3333333333	80.0	32000.0	217677.33333333334	67752.0	3
85	51.0	292831.0	84.0	33600.0	190426.25	68720.75	8
90	38.75	257882.375	90.0	36000.0	150565.625	71226.75	8
95	32.0	228841.0	94.0	37600.0	120251.0	70896.0	1
96	33.666666666666664	250514.0	96.0	38400.0	139636.0	72382.0	3
97	36.0	266948.0	96.0	38400.0	152993.0	75459.0	1
98	40.0	280800.0	98.0	39200.0	164130.33333333334	77371.66666666667	3
99	29.0	230743.0	98.0	39200.0	117598.0	73847.0	1
100	35.0	268033.4	100.0	40000.0	150796.5	77136.9	10
101	33.333333333333336	266000.0	100.0	40000.0	148309.33333333334	77590.66666666667	3
102	30.0	245266.0	102.0	40800.0	128137.0	76227.0	1
103	91.0	431326.5	102.0	40800.0	306750.0	83674.5	2
104	39.9	299353.3	104.0	41600.0	174894.8	82754.5	10
105	28.6	242642.4	104.0	41600.0	123539.6	77398.8	5
110	32.625	287047.375	110.0	44000.0	157411.125	85526.25	8
115	29.0	272248.5	114.0	45600.0	138955.5	87579.0	2
125	28.8	304161.7	124.0	49600.0	158361.0	96076.7	10
130	20.5	257383.5	130.0	52000.0	110629.5	94624.0	2
160	19.2	314006.3	160.0	64000.0	131482.5	118363.8	10
190	13.5	312559.8	190.0	76000.0	100572.5	135797.3	10
