pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	82.5	49951.0	40.0	4000.0	22828.625	23082.375	8
45	128.5	89476.0	44.0	4400.0	42933.5	42098.5	2
50	139.8	116044.2	50.0	5000.0	54610.8	56383.4	5
55	61.0	57389.0	54.0	5400.0	21369.666666666668	30565.333333333332	3
60	87.0	95700.0	60.0	6000.0	37164.25	52475.75	4
70	84.6	117357.2	70.0	7000.0	41938.9	68348.3	10
71	63.0	90295.16666666667	70.0	7000.0	30835.833333333332	52389.333333333336	6
72	70.6	105198.9	72.0	7200.0	36334.7	61592.2	10
73	71.6	105885.5	72.0	7200.0	37033.4	61580.1	10
74	67.0	105546.4	74.0	7400.0	36041.1	62031.3	10
75	62.0	96829.3	74.0	7400.0	32715.5	56639.8	10
76	63.0	102856.1	76.0	7600.0	33525.5	61654.6	10
77	63.5	102346.0	76.0	7600.0	34243.6	60426.4	10
78	69.3	113819.7	78.0	7800.0	37964.3	67977.4	10
79	66.5	113165.9	78.0	7800.0	36048.7	69239.2	10
85	56.6	108531.0	84.0	8400.0	32555.6	67491.4	10
90	61.3	130677.3	90.0	9000.0	39732.9	81854.4	10
95	58.2	131269.6	94.0	9400.0	38354.6	83421.0	5
100	41.0	111032.66666666667	100.0	10000.0	28264.333333333332	72668.33333333333	3
130	40.4	166185.2	130.0	13000.0	38154.7	114900.5	10
