pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	97.8	67705.6	44.0	4400.0	29168.8	34092.8	10
50	79.7	67737.0	50.0	5000.0	26945.3	35741.7	10
55	66.1	65277.2	54.0	5400.0	23703.3	36119.9	10
56	67.3	70544.3	56.0	5600.0	25409.5	39478.8	10
57	45.3	49707.3	56.0	5600.0	16808.5	27242.8	10
58	65.6	71728.1	58.0	5800.0	25660.4	40209.7	10
59	76.2	82082.9	58.0	5800.0	30451.9	45773.0	10
60	50.3	60491.1	60.0	6000.0	19829.6	34601.5	10
61	52.833333333333336	62311.166666666664	60.0	6000.0	20857.166666666668	35394.0	6
62	70.1	84618.5	62.0	6200.0	29081.2	49275.3	10
63	66.1	80153.0	62.0	6200.0	27251.1	46639.9	10
64	82.5	103737.4	64.0	6400.0	37282.5	59990.9	10
65	59.1	76021.5	64.0	6400.0	25149.7	44407.8	10
70	53.2	79450.6	70.0	7000.0	24765.9	47614.7	10
75	39.2	67894.5	74.0	7400.0	19125.7	41294.8	10
80	48.3	90773.1	80.0	8000.0	25467.2	57225.9	10
85	44.4	91847.1	84.0	8400.0	25189.0	58174.1	10
90	36.6	86262.1	90.0	9000.0	22050.0	55122.1	10
95	48.2	118565.2	94.0	9400.0	31293.5	77777.7	10
100	28.1	82982.3	100.0	10000.0	18570.1	54312.2	10
130	25.5	116182.1	130.0	13000.0	22480.0	80572.1	10
160	19.3	130647.5	160.0	16000.0	21648.1	92839.4	10
