pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	126.0	483065.0	70.0	28000.0	384495.0	70500.0	1
130	33.5	378057.0	130.0	52000.0	214550.0	111377.0	4
160	43.625	564498.5	160.0	64000.0	358920.875	141417.625	8
190	30.75	559182.0	190.0	76000.0	315050.5	167941.5	4
220	27.0	631307.3333333334	220.0	88000.0	345070.0	198017.33333333334	3
225	21.666666666666668	521960.22222222225	224.0	89600.0	242414.33333333334	189721.88888888888	9
230	21.0	542514.5	230.0	92000.0	251677.33333333334	198607.16666666666	6
235	22.875	589243.875	234.0	93600.0	292472.25	202937.625	8
240	42.25	828108.0	240.0	96000.0	518778.0	213090.0	4
245	55.0	1220552.0	244.0	97600.0	881516.0	241192.0	1
246	19.3	550727.1	246.0	98400.0	240121.9	211959.2	10
247	35.7	816951.2	246.0	98400.0	501766.3	216538.9	10
250	20.6	582005.2	250.0	100000.0	263995.6	217759.6	10
251	16.5	504820.0	250.0	100000.0	194228.0	210342.0	2
252	12.666666666666666	445819.6666666667	252.0	100800.0	134510.66666666666	210257.0	3
253	19.5	551354.5	252.0	100800.0	240780.0	209522.5	2
255	28.6	765535.7	254.0	101600.0	430306.5	233375.2	10
260	19.9	605598.4	260.0	104000.0	278662.1	222676.3	10
265	26.6	734777.3	264.0	105600.0	392870.4	236042.9	10
270	20.571428571428573	642961.2857142857	270.0	108000.0	297285.14285714284	237406.14285714287	7
