pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	134.0	75028.0	40.0	4000.0	37788.0	33200.0	1
70	108.0	141661.0	70.0	7000.0	53435.0	81156.0	1
130	94.0	353828.75	130.0	13000.0	91606.125	249092.625	8
135	85.42857142857143	341279.0	134.0	13400.0	87338.71428571429	240406.2857142857	7
140	67.5	293800.5	140.0	14000.0	69537.7	210122.8	10
141	71.1	309684.8	140.0	14000.0	74278.4	221266.4	10
142	63.0	287501.0	142.0	14200.0	62614.0	210545.0	2
143	49.0	225828.0	142.0	14200.0	48615.5	162870.5	2
144	65.14285714285714	300725.5714285714	144.0	14400.0	67715.71428571429	218465.85714285713	7
145	94.57142857142857	418691.71428571426	144.0	14400.0	103055.28571428571	301092.4285714286	7
155	75.4	385019.1	154.0	15400.0	85470.0	283995.1	10
160	68.8	378044.9	160.0	16000.0	80762.0	281122.9	10
165	61.5	353718.7	164.0	16400.0	76556.5	260598.2	10
170	78.0	466705.0	170.0	17000.0	100244.0	349291.0	1
175	69.1	436436.7	174.0	17400.0	90492.9	328369.8	10
180	39.0	279723.0	180.0	18000.0	50807.0	210736.0	1
185	49.3	355336.9	184.0	18400.0	67639.7	269113.2	10
