pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	37.0	291929.3333333333	100.0	40000.0	167717.0	84112.33333333333	3
130	46.0	516956.0	130.0	52000.0	354816.0	110010.0	1
160	41.44444444444444	517857.0	160.0	64000.0	312616.6666666667	141080.33333333334	9
190	18.0	386476.0	190.0	76000.0	152089.0	158197.0	1
220	26.0	590460.0	220.0	88000.0	313678.8	188561.2	5
230	29.2	690345.0	230.0	92000.0	393671.4	204443.6	5
236	18.5	512794.6	236.0	94400.0	215017.2	203141.4	10
237	16.0	456860.0	236.0	94400.0	162263.0	199961.0	1
238	16.5	477436.5	238.0	95200.0	179406.0	202592.5	2
239	25.0	627879.0	238.0	95200.0	328494.0	203947.0	1
240	18.1	510206.6	240.0	96000.0	213663.7	200302.9	10
241	21.0	542582.0	240.0	96000.0	244996.0	201346.0	1
242	19.1	532392.9	242.0	96800.0	229895.1	205455.8	10
243	16.3	481551.2	242.0	96800.0	185279.8	199229.4	10
244	19.0	544449.3333333334	244.0	97600.0	231458.33333333334	215147.0	3
245	28.5	657996.5	244.0	97600.0	345485.4	214667.1	10
250	21.4	605284.6	250.0	100000.0	284675.7	220358.9	10
255	32.57142857142857	807994.7142857143	254.0	101600.0	475129.0	231011.7142857143	7
260	21.4	621942.0	260.0	104000.0	287436.2	230245.8	5
265	16.8	541922.4	264.0	105600.0	215893.2	220165.2	5
275	16.7	569083.6	274.0	109600.0	223563.3	235646.3	10
