pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	31.0	9286.0	20.0	2000.0	5342.0	1924.0	1
25	37.77777777777778	14836.555555555555	24.0	2400.0	8987.333333333334	3425.222222222222	9
30	30.0	16829.0	30.0	3000.0	9594.0	4205.0	1
32	27.555555555555557	16951.333333333332	32.0	3200.0	9290.0	4429.333333333333	9
33	27.0	16794.666666666668	32.0	3200.0	9210.111111111111	4352.555555555556	9
34	21.25	15401.5	34.0	3400.0	7734.75	4232.75	4
35	21.0	15252.3	34.0	3400.0	7737.0	4081.3	10
36	20.9	16455.3	36.0	3600.0	8232.1	4587.2	10
37	20.9	16455.3	36.0	3600.0	8232.1	4587.2	10
38	21.6	18704.6	38.0	3800.0	9700.1	5166.5	10
39	23.2	19927.4	38.0	3800.0	10601.8	5487.6	10
40	19.2	18500.7	40.0	4000.0	9278.3	5182.4	10
45	16.2	18217.0	44.0	4400.0	8400.3	5372.7	10
50	13.1	18998.1	50.0	5000.0	7852.7	6095.4	10
55	10.7	18102.2	54.0	5400.0	6692.5	5955.7	10
60	8.8	17929.2	60.0	6000.0	5798.2	6071.0	10
65	9.5	20930.0	64.0	6400.0	7491.333333333333	6974.666666666667	6
70	6.9	19552.2	70.0	7000.0	5663.3	6818.9	10
100	5.0	24974.3	100.0	10000.0	5015.4	9858.9	10
130	3.2	27105.0	130.0	13000.0	3840.6	10134.4	10
