pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	42.4	182236.1	40.0	16000.0	124328.8	41867.3	10
45	34.4	172388.5	44.0	17600.0	110940.3	43804.2	10
50	26.9	166191.1	50.0	20000.0	101380.0	44761.1	10
55	23.3	161297.6	54.0	21600.0	92184.7	47458.9	10
60	19.9	165644.2	60.0	24000.0	91104.8	50479.4	10
65	18.5	171006.0	64.0	25600.0	92858.4	52483.6	10
66	17.2	167819.4	66.0	26400.0	89032.5	52320.9	10
67	16.6	163156.7	66.0	26400.0	84556.7	52134.0	10
68	16.4	165839.5	68.0	27200.0	84955.1	53616.4	10
69	16.3	169216.9	68.0	27200.0	87955.7	53993.2	10
70	14.7	154115.1	70.0	28000.0	73202.6	52842.5	10
71	15.6	168711.4	70.0	28000.0	86463.7	54177.7	10
72	15.6	172597.0	72.0	28800.0	87295.6	56429.4	10
73	13.6	150055.3	72.0	28800.0	69340.5	51842.8	10
74	12.4	146390.2	74.0	29600.0	65008.3	51707.9	10
75	14.0	164646.3	74.0	29600.0	78359.7	56612.6	10
80	12.1	163121.4	80.0	32000.0	72341.5	58699.9	10
85	11.3	161561.7	84.0	33600.0	68412.1	59465.6	10
90	9.6	160413.9	90.0	36000.0	63438.8	60885.1	10
95	9.8	171404.4	94.0	37600.0	69904.9	63805.5	10
100	8.3	167616.5	100.0	40000.0	61563.4	65953.1	10
130	6.0	190925.4	130.0	52000.0	57841.7	80953.7	10
160	4.7	216271.8	160.0	64000.0	53158.4	98953.4	10
