pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	93.0	437290.0	70.0	28000.0	341190.0	68030.0	1
100	35.0	270509.0	100.0	40000.0	146447.0	83962.0	1
160	28.0	436478.0	160.0	64000.0	230041.0	142277.0	1
190	26.666666666666668	483995.3333333333	190.0	76000.0	253496.66666666666	154308.66666666666	3
250	51.0	1096039.0	250.0	100000.0	771795.0	223994.0	1
310	11.5	547687.5	310.0	124000.0	166192.5	257185.0	2
315	21.0	726933.0	314.0	125600.0	331512.0	269507.0	1
320	15.0	631876.0	320.0	128000.0	225201.0	278355.0	1
325	28.333333333333332	956423.3333333334	324.0	129600.0	547328.0	279171.3333333333	3
335	25.5	933266.75	334.0	133600.0	496762.5	302570.25	4
337	56.857142857142854	1543829.5714285714	336.0	134400.0	1086010.857142857	323082.71428571426	7
338	37.0	1168080.0	338.0	135200.0	727650.6666666666	304891.3333333333	6
339	27.666666666666668	975063.6666666666	338.0	135200.0	537577.3333333334	301948.3333333333	3
340	24.5	910706.2	340.0	136000.0	476879.2	297487.0	10
343	8.0	515734.0	342.0	136800.0	109415.0	269177.0	1
344	40.6	1237963.6	344.0	137600.0	779962.0	320057.6	5
345	69.5	1757116.0	344.0	137600.0	1297837.5	321334.5	2
350	21.25	880879.0	350.0	140000.0	430327.5	310201.5	4
360	16.8	767688.0	360.0	144000.0	320093.4	303234.6	5
