pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	188.0	103799.0	40.0	4000.0	55539.0	44220.0	1
50	112.0	92098.0	50.0	5000.0	40131.6	46916.4	5
60	151.0	156858.0	60.0	6000.0	68948.0	81850.0	1
65	125.75	146905.5	64.0	6400.0	60052.75	80388.75	4
66	90.5	117620.0	66.0	6600.0	45477.0	65477.0	2
67	90.5	117620.0	66.0	6600.0	45477.0	65477.0	2
68	102.75	133932.25	68.0	6800.0	49668.25	77396.0	4
69	85.4	111746.8	68.0	6800.0	41024.2	63854.6	5
70	93.4	127066.0	70.0	7000.0	46679.4	73316.6	10
71	88.83333333333333	123779.5	70.0	7000.0	46177.833333333336	70531.66666666667	6
72	85.0	116858.0	72.0	7200.0	41608.0	67978.0	1
73	93.125	130534.375	72.0	7200.0	48785.25	74477.125	8
74	84.2	125606.5	74.0	7400.0	44717.6	73414.9	10
75	86.7	129862.8	74.0	7400.0	46200.5	76188.3	10
80	197.0	320105.0	80.0	8000.0	122431.0	189594.0	1
85	84.6	152623.8	84.0	8400.0	51395.3	92744.5	10
90	87.4	180764.0	90.0	9000.0	59940.9	111733.1	10
95	56.9	130275.7	94.0	9400.0	38578.8	82202.9	10
100	50.5	130230.3	100.0	10000.0	35020.7	85109.6	10
130	45.4	179894.8	130.0	13000.0	43473.8	123291.0	10
