pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	113.0	66889.0	40.0	4000.0	33868.5	28980.5	2
41	82.0	49558.0	40.0	4000.0	21819.0	23699.0	1
42	69.9	45294.1	42.0	4200.0	19597.9	21454.2	10
43	109.0	67446.0	42.0	4200.0	30693.0	32511.0	2
44	53.0	37384.0	44.0	4400.0	14249.0	18691.0	1
45	87.1	59013.9	44.0	4400.0	25785.2	28784.7	10
46	77.5	56771.4	46.0	4600.0	24136.5	27988.9	10
47	76.8	56324.6	46.0	4600.0	23958.6	27720.0	10
48	57.2	46076.6	48.0	4800.0	17715.8	23512.8	10
49	55.8	45559.4	48.0	4800.0	17155.0	23556.4	10
50	90.0	76521.0	50.0	5000.0	31684.0	39787.0	2
55	35.0	35531.0	54.0	5400.0	11974.0	18103.0	1
60	65.7	72708.0	60.0	6000.0	26715.2	39932.8	10
65	46.8	60514.4	64.0	6400.0	19569.9	34480.5	10
70	42.2	64176.3	70.0	7000.0	19200.8	37905.5	10
75	39.5	65062.1	74.0	7400.0	18714.4	38873.7	10
80	37.5	70607.2	80.0	8000.0	19448.5	43078.7	10
85	50.2	96371.8	84.0	8400.0	28154.1	59733.7	10
90	31.3	73369.9	90.0	9000.0	18312.3	45967.6	10
95	26.1	68031.9	94.0	9400.0	16051.3	42486.6	10
100	26.4	76576.9	100.0	10000.0	16948.0	49528.9	10
130	19.0	88762.9	130.0	13000.0	16315.2	59317.7	10
