pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	155.0	81121.0	40.0	4000.0	41460.0	35621.0	1
70	186.0	223962.0	70.0	7000.0	96456.0	120436.0	1
100	66.8	159306.6	100.0	10000.0	49217.0	99989.6	5
105	100.0	240661.0	104.0	10400.0	78159.5	151997.5	2
110	90.0	233290.0	110.0	11000.0	74161.0	148019.0	1
115	78.4	220628.3	114.0	11400.0	66968.3	142146.0	10
120	53.5	172242.5	120.0	12000.0	46108.166666666664	114014.33333333333	6
125	78.2	251945.6	124.0	12400.0	74772.9	164648.7	10
130	45.6	170289.1	130.0	13000.0	42697.6	114461.5	10
135	44.9	177828.9	134.0	13400.0	43852.1	120442.8	10
140	56.6	233164.4	140.0	14000.0	59565.4	159459.0	10
141	41.0	177761.0	140.0	14000.0	40756.75	122864.25	4
142	61.7	254977.0	142.0	14200.0	66930.1	173704.9	10
143	44.9	193495.5	142.0	14200.0	47848.7	131304.8	10
144	48.111111111111114	210799.77777777778	144.0	14400.0	51342.0	144913.77777777778	9
145	33.4	156072.7	144.0	14400.0	34603.2	106925.5	10
146	40.9	190669.2	146.0	14600.0	43355.2	132568.0	10
147	49.2	220536.1	146.0	14600.0	53069.4	152720.7	10
148	37.0	180624.8	148.0	14800.0	40052.1	125624.7	10
149	62.5	274568.0	148.0	14800.0	70225.5	189394.5	10
150	50.5	235093.0	150.0	15000.0	59485.5	160457.5	2
155	52.4	250768.0	154.0	15400.0	63058.6	172155.4	10
160	36.4	196583.3	160.0	16000.0	43263.2	137160.1	10
