pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	76.0	45478.0	40.0	4000.0	20322.666666666668	21115.333333333332	6
45	96.0	64358.0	44.0	4400.0	28729.666666666668	31184.333333333332	3
50	80.5	66505.0	50.0	5000.0	27376.0	34079.0	4
55	80.0	74394.4	54.0	5400.0	30015.5	38924.9	10
60	76.7	85168.8	60.0	6000.0	32815.5	46293.3	10
61	67.8	75574.8	60.0	6000.0	27758.4	41756.4	5
62	62.9	74290.6	62.0	6200.0	26387.9	41640.7	10
63	76.9	88063.5	62.0	6200.0	33022.2	48779.3	10
64	70.2	85273.3	64.0	6400.0	31174.3	47635.0	10
65	55.0	68659.9	64.0	6400.0	23586.9	38609.0	10
66	54.1	72160.5	66.0	6600.0	23645.5	41849.0	10
67	54.9	72961.9	66.0	6600.0	24159.2	42136.7	10
68	76.2	102017.0	68.0	6800.0	36561.6	58587.4	10
69	66.6	90098.7	68.0	6800.0	31318.3	51912.4	10
70	56.0	80662.1	70.0	7000.0	27719.6	45872.5	10
75	50.0	80537.5	74.0	7400.0	24642.5	48421.0	2
80	54.5	97195.9	80.0	8000.0	29776.6	59339.3	10
85	63.5	121972.4	84.0	8400.0	38491.3	74997.1	10
90	43.0	96613.2	90.0	9000.0	26928.0	60595.2	10
95	37.3	89870.6	94.0	9400.0	23826.4	56550.2	10
100	38.6	104776.0	100.0	10000.0	27017.1	67658.9	10
130	27.5	118630.1	130.0	13000.0	24864.7	80635.4	10
