pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	57.2	36306.2	40.0	4000.0	14168.4	18097.8	5
45	71.0	50987.5	44.0	4400.0	19799.625	26743.875	8
50	69.0	60153.3	50.0	5000.0	22186.2	32917.1	10
55	60.0	60050.625	54.0	5400.0	20959.0	33637.625	8
60	58.3	68922.9	60.0	6000.0	22527.0	40335.9	10
65	45.5	60989.6	64.0	6400.0	18393.1	36132.5	10
66	45.5	64497.5	66.0	6600.0	19046.6	38784.9	10
67	45.5	63307.8	66.0	6600.0	18913.6	37728.2	10
68	40.5	60268.6	68.0	6800.0	17492.0	35908.6	10
69	43.2	63584.6	68.0	6800.0	18694.3	38022.3	10
70	32.6	52842.7	70.0	7000.0	14175.9	31596.8	10
71	38.9	62304.2	70.0	7000.0	17086.1	38148.1	10
72	39.2	65150.3	72.0	7200.0	17964.5	39913.8	10
73	35.2	58683.3	72.0	7200.0	15757.1	35654.2	10
74	39.0	68522.9	74.0	7400.0	18136.7	42912.2	10
75	36.7	63270.6	74.0	7400.0	16857.6	38939.0	10
80	33.6	67586.4	80.0	8000.0	16631.8	42874.6	10
85	32.0	70393.4	84.0	8400.0	17062.1	44847.3	10
90	32.0	78847.1	90.0	9000.0	18308.8	51448.3	10
95	31.2	82337.5	94.0	9400.0	18787.1	54056.4	10
100	29.2	85795.9	100.0	10000.0	18637.3	57058.6	10
130	17.8	86289.2	130.0	13000.0	14914.9	58244.3	10
