pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	189.0	297249.0	100.0	10000.0	256538.0	30611.0	1
160	22.0	72624.0	160.0	16000.0	30999.0	25465.0	1
190	118.4	384921.6	190.0	19000.0	297810.8	67920.8	5
195	59.0	196285.0	194.0	19400.0	122861.5	53829.5	2
205	78.3	274483.2	204.0	20400.0	190482.7	63396.5	10
210	79.66666666666667	285557.3333333333	210.0	21000.0	198703.0	65644.33333333333	6
215	67.14285714285714	248067.0	214.0	21400.0	160536.42857142858	65916.57142857143	7
216	81.8	299557.7	216.0	21600.0	206411.1	71330.6	10
218	64.0	234785.0	218.0	21800.0	145006.0	67761.0	1
219	62.5	231262.5	218.0	21800.0	142024.0	67220.5	2
220	62.2	235572.1	220.0	22000.0	146279.5	67072.6	10
221	48.25	192705.25	220.0	22000.0	111310.5	59174.75	4
222	80.9	312321.4	222.0	22200.0	218308.0	71591.4	10
223	57.0	229279.875	222.0	22200.0	147553.25	59304.625	8
225	130.0	512915.3333333333	224.0	22400.0	403227.3333333333	87064.0	3
230	102.33333333333333	402290.0	230.0	23000.0	291562.6666666667	87497.33333333333	3
235	65.4	274217.6	234.0	23400.0	176387.7	74195.9	10
240	57.375	243602.25	240.0	24000.0	146836.25	72526.0	8
245	90.0	376595.0	244.0	24400.0	260513.5	91437.5	10
250	32.0	167789.0	250.0	25000.0	82088.0	60451.0	1
280	40.0	241090.0	280.0	28000.0	125990.0	86820.0	1
340	53.8	373633.0	340.0	34000.0	215419.4	123873.6	10
