pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
50	106.0	91495.5	50.0	5000.0	38716.25	47729.25	4
60	100.9	114534.3	60.0	6000.0	43449.9	65024.4	10
65	86.875	109936.0	64.0	6400.0	40026.25	63445.75	8
66	98.3	130410.8	66.0	6600.0	47401.7	76343.1	10
67	81.33333333333333	106157.33333333333	66.0	6600.0	37851.0	61640.333333333336	3
68	86.3	120501.3	68.0	6800.0	41692.2	71941.1	10
69	120.0	160825.0	68.0	6800.0	58677.5	95279.5	2
70	77.7	112858.1	70.0	7000.0	38753.4	67034.7	10
71	88.1	129914.0	70.0	7000.0	45362.4	77481.6	10
72	95.8	144042.5	72.0	7200.0	50682.4	86088.1	10
73	92.0	138916.2	72.0	7200.0	48440.0	83204.2	5
74	82.57142857142857	130629.71428571429	74.0	7400.0	44951.0	78204.71428571429	7
75	81.0	128403.0	74.0	7400.0	40892.0	80037.0	1
80	69.8	127849.1	80.0	8000.0	39687.5	80081.6	10
85	85.3	166434.0	84.0	8400.0	53791.7	104158.3	10
90	58.1	131311.6	90.0	9000.0	36895.5	85326.1	10
95	72.6	174003.6	94.0	9400.0	50856.9	113652.7	10
100	62.6	166396.2	100.0	10000.0	46730.5	109565.7	10
130	40.5	174312.1	130.0	13000.0	39554.7	121627.4	10
160	43.3	265586.6	160.0	16000.0	51471.3	197955.3	10
