pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
190	18.0	382179.5	190.0	76000.0	159792.5	146197.0	2
220	36.5	687753.5	220.0	88000.0	415992.5	183541.0	2
250	51.0	945144.6666666666	250.0	100000.0	616575.6666666666	228319.0	3
280	16.0	567017.0	280.0	112000.0	227976.5	226760.5	2
310	12.0	524672.5	310.0	124000.0	156328.5	244034.0	2
340	16.333333333333332	673785.0	340.0	136000.0	249378.66666666666	288066.3333333333	3
370	24.0	929947.0	370.0	148000.0	459496.0	322081.0	1
400	51.0	1405149.0	400.0	160000.0	878396.0	366353.0	1
405	18.333333333333332	864904.1666666666	404.0	161600.0	354131.1666666667	348769.0	6
410	12.0	718142.3333333334	410.0	164000.0	219405.0	334327.3333333333	3
415	14.5	803975.0	414.0	165600.0	284627.75	353333.25	8
420	18.25	900948.5	420.0	168000.0	371515.25	361013.25	4
430	59.5	1624792.6	430.0	172000.0	1049899.0	402463.6	10
435	14.0	835267.6	434.0	173600.0	293087.0	368146.6	5
440	19.666666666666668	977508.0	440.0	176000.0	420932.1666666667	380135.8333333333	6
441	10.0	731333.0	440.0	176000.0	191785.0	363108.0	2
442	22.0	1055243.0	442.0	176800.0	480079.0	397922.0	3
443	33.0	1270318.0	442.0	176800.0	694067.3333333334	399008.6666666667	6
444	11.666666666666666	766503.6666666666	444.0	177600.0	226967.33333333334	361492.3333333333	3
445	19.4	972514.6	444.0	177600.0	418290.8	376179.8	10
446	17.0	924592.0	446.0	178400.0	361188.5	384557.5	4
447	13.0	835405.5	446.0	178400.0	272750.5	383809.0	2
448	21.0	1042936.0	448.0	179200.0	459721.0	403567.0	1
449	21.0	1042936.0	448.0	179200.0	459721.0	403567.0	1
450	6.0	632604.0	450.0	180000.0	99963.0	352191.0	1
455	13.25	836279.25	454.0	181600.0	275080.75	379144.5	8
