pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	112.5	65798.5	40.0	4000.0	31674.0	30084.5	2
45	51.0	35971.0	44.0	4400.0	13528.0	17999.0	1
50	87.4	70220.6	50.0	5000.0	30801.2	34369.4	5
55	104.7	93026.8	54.0	5400.0	40178.2	47394.6	10
56	76.0	71790.0	56.0	5600.0	28453.0	37681.0	1
57	89.2	85545.8	56.0	5600.0	36552.2	43337.6	5
58	87.2	88127.4	58.0	5800.0	35205.4	47064.0	5
59	119.0	117702.5	58.0	5800.0	50152.6	61691.9	10
60	81.9	88388.5	60.0	6000.0	34436.2	47892.3	10
61	92.0	98573.5	60.0	6000.0	38468.0	54045.5	2
62	75.0	88466.0	62.0	6200.0	31903.0	50301.0	2
63	69.5	80309.0	62.0	6200.0	30226.0	43821.0	2
64	89.0	104016.0	64.0	6400.0	40726.7	56825.3	10
65	92.2	109455.0	64.0	6400.0	42942.0	60049.0	10
70	81.7	109799.0	70.0	7000.0	41222.9	61506.1	10
75	66.7	100781.5	74.0	7400.0	34372.6	58934.9	10
80	41.333333333333336	74643.83333333333	80.0	8000.0	22691.166666666668	43872.666666666664	6
85	46.8	90813.0	84.0	8400.0	27123.8	55205.2	10
90	54.1	113767.8	90.0	9000.0	34636.5	70041.3	10
95	56.8	127675.7	94.0	9400.0	37933.0	80248.7	10
100	54.9	138774.5	100.0	10000.0	40273.5	88401.0	10
130	34.9	141464.6	130.0	13000.0	32849.8	95484.8	10
