pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	73.33333333333333	414368.6666666667	40.0	16000.0	344082.3333333333	54246.333333333336	3
70	20.0	240318.0	70.0	28000.0	146751.33333333334	65496.666666666664	3
100	20.0	429225.0	100.0	40000.0	277531.0	111594.0	1
130	11.1	368962.6	130.0	52000.0	198238.2	118594.4	10
135	9.333333333333334	327003.0	134.0	53600.0	160842.66666666666	112426.33333333333	3
136	8.4	293440.1	136.0	54400.0	130525.5	108378.6	10
137	7.8	277725.6	136.0	54400.0	120204.3	102985.3	10
138	14.6	519403.8	138.0	55200.0	315061.4	149004.4	10
139	8.4	294950.4	138.0	55200.0	126471.4	113141.0	10
140	7.4	272886.6	140.0	56000.0	111384.2	105362.4	10
141	8.8	325946.1	140.0	56000.0	151715.1	118091.0	10
142	8.2	303789.2	142.0	56800.0	135337.6	111509.6	10
143	13.7	510076.6	142.0	56800.0	300497.7	152636.9	10
144	17.571428571428573	641942.7142857143	144.0	57600.0	402926.14285714284	181272.57142857142	7
145	7.2	278105.7	144.0	57600.0	113866.7	106495.0	10
150	6.8	283957.8	150.0	60000.0	110871.3	112936.5	10
155	9.571428571428571	399213.4285714286	154.0	61600.0	196049.7142857143	141409.7142857143	7
160	6.2	290493.4	160.0	64000.0	108112.9	118220.5	10
165	7.6	352410.1	164.0	65600.0	147614.1	139032.0	10
170	6.8	332909.8	170.0	68000.0	132268.4	132471.4	10
175	5.5	295234.0	174.0	69600.0	102401.0	123059.0	2
180	7.7	411801.1	180.0	72000.0	178295.4	161325.7	10
185	5.4	306289.8	184.0	73600.0	99158.7	133347.1	10
190	6.3	381210.8	190.0	76000.0	145999.2	159021.6	10
220	5.3	406625.4	220.0	88000.0	139755.6	178649.8	10
