pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	176.5	97806.5	40.0	4000.0	46589.5	47177.0	2
50	122.0	98447.5	50.0	5000.0	40413.7	52983.8	10
51	105.2	88021.8	50.0	5000.0	35517.8	47454.0	10
52	106.0	91164.2	52.0	5200.0	36728.2	49184.0	10
53	92.77777777777777	80974.44444444444	52.0	5200.0	31009.222222222223	44713.22222222222	9
54	107.9	98723.2	54.0	5400.0	39156.2	54113.0	10
55	97.8	92235.2	54.0	5400.0	35425.7	51355.5	10
56	79.77777777777777	79755.88888888889	56.0	5600.0	29726.11111111111	44373.77777777778	9
57	74.3	75307.6	56.0	5600.0	27287.1	42364.5	10
58	82.5	87856.2	58.0	5800.0	32044.6	49953.6	10
59	83.28571428571429	88701.85714285714	58.0	5800.0	31618.285714285714	51225.57142857143	7
60	89.22222222222223	98223.22222222222	60.0	6000.0	35007.88888888889	57155.333333333336	9
65	82.6	103393.3	64.0	6400.0	36146.5	60782.8	10
70	66.3	96639.1	70.0	7000.0	30213.1	59356.0	10
75	58.0	94468.6	74.0	7400.0	27932.1	59062.5	10
80	79.2	140295.6	80.0	8000.0	42431.6	89784.0	10
85	73.0	139247.0	84.0	8400.0	41152.0	89611.0	5
90	46.5	107496.0	90.0	9000.0	27485.3	70920.7	10
95	59.6	141896.5	94.0	9400.0	37786.2	94616.3	10
100	53.1	141695.5	100.0	10000.0	35823.5	95772.0	10
130	32.5	141286.7	130.0	13000.0	28143.9	100012.8	10
