pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	72.25	224999.75	30.0	12000.0	175939.5	37030.25	4
35	58.333333333333336	236052.33333333334	34.0	13600.0	181662.33333333334	40756.0	6
40	40.6	191998.0	40.0	16000.0	134448.7	41509.3	10
45	34.5	183032.3	44.0	17600.0	123359.1	42029.2	10
50	34.7	243258.6	50.0	20000.0	170710.2	52498.4	10
51	34.5	242096.3	50.0	20000.0	170291.3	51755.0	10
52	26.9	187013.6	52.0	20800.0	117985.7	48175.9	10
53	27.4	190534.2	52.0	20800.0	121503.7	48178.5	10
54	24.9	192895.7	54.0	21600.0	123340.5	47901.2	10
55	24.7	181565.3	54.0	21600.0	112181.8	47729.5	10
56	24.1	196889.9	56.0	22400.0	124459.6	49974.3	10
57	24.0	194327.0	56.0	22400.0	121708.8	50162.2	10
58	20.8	177133.1	58.0	23200.0	104700.9	49174.2	10
59	20.0	160115.1	58.0	23200.0	90265.6	46591.5	10
60	21.9	197253.7	60.0	24000.0	120437.8	52755.9	10
65	19.5	193598.1	64.0	25600.0	114619.7	53314.4	10
70	17.9	208038.8	70.0	28000.0	120632.9	59335.9	10
100	10.5	211430.2	100.0	40000.0	97628.2	73702.0	10
130	6.6	210064.8	130.0	52000.0	73193.8	84741.0	10
