pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	61.666666666666664	344747.0	40.0	16000.0	277441.3333333333	51265.666666666664	3
70	24.3	306894.1	70.0	28000.0	209538.8	69285.3	10
75	21.0	298314.7	74.0	29600.0	198028.4	70612.3	10
80	17.0	273675.4285714286	80.0	32000.0	169670.42857142858	71925.0	7
85	22.5	371195.6666666667	84.0	33600.0	254064.66666666666	83447.0	6
90	15.7	294014.5	90.0	36000.0	174949.5	82975.0	10
96	16.5	346288.3	96.0	38400.0	214905.5	92886.8	10
97	15.0	320806.4285714286	96.0	38400.0	197192.0	85118.42857142857	7
98	14.7	316223.9	98.0	39200.0	187871.5	89054.4	10
99	12.666666666666666	256898.33333333334	98.0	39200.0	132384.33333333334	85216.0	3
100	12.9	290801.0	100.0	40000.0	167330.8	83370.2	10
101	15.2	341487.4	100.0	40000.0	208001.9	93385.5	10
102	16.2	364826.3	102.0	40800.0	224593.5	99330.8	10
103	31.3	631380.6	102.0	40800.0	467099.1	123379.5	10
104	12.1	275572.3	104.0	41600.0	146662.1	87206.2	10
105	14.0	315562.0	104.0	41600.0	176801.0	97057.0	1
115	12.2	325875.5	114.0	45600.0	178965.9	101195.6	10
120	11.5	341649.0	120.0	48000.0	187826.16666666666	105702.83333333333	6
125	10.6	335149.0	124.0	49600.0	177962.1	107462.9	10
130	10.8	356569.2	130.0	52000.0	191995.1	112444.1	10
160	8.0	365086.9	160.0	64000.0	165787.0	135139.9	10
