pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	143.5	85156.5	40.0	4000.0	40440.5	40676.0	2
70	51.2	77431.6	70.0	7000.0	23391.6	46970.0	5
75	103.66666666666667	163239.66666666666	74.0	7400.0	54227.0	101538.66666666667	3
76	37.0	66593.0	76.0	7600.0	17139.0	41778.0	1
77	58.6	103934.2	76.0	7600.0	30282.7	65975.5	10
78	78.6	139135.5	78.0	7800.0	43093.2	88164.3	10
79	67.5	121954.5	78.0	7800.0	36988.9	77087.6	10
80	51.9	99316.1	80.0	8000.0	27099.1	64137.0	10
81	49.0	96116.1	80.0	8000.0	25919.8	62116.3	10
82	34.25	71485.75	82.0	8200.0	17334.25	45869.5	4
83	55.8	110921.1	82.0	8200.0	30500.4	72138.7	10
84	64.6	130598.6	84.0	8400.0	36538.9	85575.7	10
85	50.666666666666664	106986.77777777778	84.0	8400.0	29461.11111111111	69041.66666666667	9
90	48.9	113215.3	90.0	9000.0	28730.6	75394.7	10
95	62.4	149942.8	94.0	9400.0	39759.4	100689.4	10
100	65.3	177918.8	100.0	10000.0	46155.6	121663.2	10
105	38.8	119100.0	104.0	10400.0	26902.1	81693.9	10
110	51.7	166492.2	110.0	11000.0	39567.6	115814.6	10
115	39.1	140581.3	114.0	11400.0	30713.0	98354.3	10
120	41.6	159642.9	120.0	12000.0	33716.0	113806.9	10
125	27.6	119027.6	124.0	12400.0	22587.7	83915.9	10
130	44.5	194810.8	130.0	13000.0	42394.9	139285.9	10
