pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	50.0	4797.0	10.0	1000.0	2762.0	1025.0	1
20	67.66666666666667	16895.666666666668	20.0	2000.0	9099.0	5776.666666666667	3
25	72.25	22952.25	24.0	2400.0	11959.5	8568.75	8
26	74.5	25366.9	26.0	2600.0	12512.0	10228.9	10
27	57.9	20325.1	26.0	2600.0	9461.8	8237.3	10
29	68.1	26335.0	28.0	2800.0	12385.8	11121.2	10
30	72.4	29687.3	30.0	3000.0	13647.0	13010.3	10
31	71.75	29793.0	30.0	3000.0	13742.875	13020.125	8
32	55.77777777777778	26115.666666666668	32.0	3200.0	10882.0	12001.666666666666	9
33	60.7	28252.6	32.0	3200.0	12183.6	12837.0	10
34	48.9	25909.1	34.0	3400.0	10098.4	12376.7	10
35	72.2	36324.0	34.0	3400.0	15689.6	17200.4	10
40	50.7	33286.2	40.0	4000.0	12279.5	16966.7	10
45	48.5	37498.6	44.0	4400.0	13217.0	19837.6	10
50	41.7	40012.1	50.0	5000.0	13035.0	21927.1	10
55	44.4	47480.0	54.0	5400.0	14974.8	27051.2	10
60	32.3	42935.9	60.0	6000.0	11699.3	25176.6	10
65	36.4	52648.0	64.0	6400.0	14588.9	31595.1	10
70	32.6	56260.0	70.0	7000.0	14192.8	34997.2	10
100	19.7	65070.9	100.0	10000.0	12004.6	42966.3	10
