pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	29.0	8316.0	20.0	2000.0	4475.0	1821.0	1
25	38.333333333333336	14940.5	24.0	2400.0	9246.5	3270.0	6
26	24.666666666666668	11198.0	26.0	2600.0	5752.666666666667	2819.3333333333335	3
27	24.666666666666668	11198.0	26.0	2600.0	5752.666666666667	2819.3333333333335	3
28	24.444444444444443	11967.111111111111	28.0	2800.0	6047.666666666667	3091.4444444444443	9
29	32.5	14220.5	28.0	2800.0	7923.0	3469.5	2
30	23.4	12834.7	30.0	3000.0	6289.7	3515.0	10
31	24.5	13541.9	30.0	3000.0	6989.8	3522.1	10
32	24.2	14734.4	32.0	3200.0	7485.3	4017.1	10
33	23.5	14459.9	32.0	3200.0	7329.8	3898.1	10
34	17.2	12466.1	34.0	3400.0	5592.7	3439.4	10
35	21.555555555555557	14190.666666666666	34.0	3400.0	6751.888888888889	4004.777777777778	9
40	14.6	14178.3	40.0	4000.0	6036.5	4101.8	10
45	13.8	15389.1	44.0	4400.0	6215.4	4729.7	10
50	9.5	13957.4	50.0	5000.0	4448.5	4458.9	10
55	9.3	15408.9	54.0	5400.0	4825.9	5129.0	10
60	7.6	15352.9	60.0	6000.0	4212.8	5080.1	10
65	7.6	17414.1	64.0	6400.0	4886.2	6063.9	10
70	6.3	16563.8	70.0	7000.0	3594.5	5899.3	10
100	4.0	22664.0	100.0	10000.0	4199.7	8364.3	10
130	3.0	26891.9	130.0	13000.0	3603.7	10158.2	10
