pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	88.0	121437.0	70.0	7000.0	44437.0	69930.0	1
100	80.5	200555.25	100.0	10000.0	62424.625	128030.625	8
130	103.0	387130.0	130.0	13000.0	109050.0	264950.0	2
160	85.0	453809.0	160.0	16000.0	107414.0	330235.0	1
161	62.285714285714285	344879.71428571426	160.0	16000.0	79238.57142857143	249481.14285714287	7
162	60.3	344426.7	162.0	16200.0	78553.8	249510.9	10
163	97.7	551579.8	162.0	16200.0	132878.1	402339.7	10
164	88.8	502820.5	164.0	16400.0	119718.6	366537.9	10
165	63.3	367170.3	164.0	16400.0	82469.9	268136.4	10
166	58.9	355077.9	166.0	16600.0	78739.0	259572.9	10
167	51.0	310855.8	166.0	16600.0	67172.8	226917.0	10
168	64.83333333333333	387948.1666666667	168.0	16800.0	87916.16666666667	283064.0	6
169	72.4	433794.5	168.0	16800.0	100382.2	316444.3	10
180	65.7	453726.5	180.0	18000.0	95611.0	339935.5	10
185	70.1	486136.3	184.0	18400.0	104447.9	363104.4	10
190	81.2	595188.2	190.0	19000.0	129000.8	446997.4	10
195	42.666666666666664	337280.0	194.0	19400.0	64180.666666666664	253505.33333333334	3
200	84.5	663553.4	200.0	20000.0	142077.2	501276.2	10
205	53.0	453429.3	204.0	20400.0	90122.3	342703.0	10
210	64.33333333333333	577539.3333333334	210.0	21000.0	113111.77777777778	443217.55555555556	9
215	70.16666666666667	639449.6666666666	214.0	21400.0	128396.0	489439.6666666667	6
