pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	34.0	5041.0	14.0	1400.0	2781.0	846.0	1
30	29.5	16565.5	30.0	3000.0	9667.5	3868.0	2
35	23.8	16213.0	34.0	3400.0	8153.7	4625.3	10
36	19.8	15094.9	36.0	3600.0	6938.0	4520.9	10
37	19.8	15094.9	36.0	3600.0	6938.0	4520.9	10
38	19.3	16281.1	38.0	3800.0	7658.1	4785.0	10
39	19.3	16241.7	38.0	3800.0	7542.0	4861.7	10
40	15.5	14512.0	40.0	4000.0	6090.1	4381.9	10
41	16.1	15031.7	40.0	4000.0	6529.6	4462.1	10
42	14.6	14386.0	42.0	4200.0	5622.8	4521.2	10
43	14.3	14152.6	42.0	4200.0	5476.6	4434.0	10
44	13.2	14270.5	44.0	4400.0	5400.0	4426.5	10
45	14.5	15707.8	44.0	4400.0	6236.3	5027.5	10
50	11.2	15606.4	50.0	5000.0	5444.2	5112.2	10
55	10.7	17032.0	54.0	5400.0	5805.7	5772.3	10
60	8.5	17002.8	60.0	6000.0	5168.2	5774.6	10
65	9.3	20094.4	64.0	6400.0	6592.0	7038.4	10
70	8.0	20165.0	70.0	7000.0	5715.4	7379.6	10
100	4.0	20893.9	100.0	10000.0	3458.5	7335.4	10
130	2.9	25881.3	130.0	13000.0	3360.8	9390.5	10
