pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	40.0	6408.0	14.0	1400.0	3705.0	1289.0	1
16	43.75	8977.0	16.0	1600.0	5663.5	1697.5	4
17	43.75	8977.0	16.0	1600.0	5663.5	1697.5	4
20	36.8	10737.6	20.0	2000.0	6527.0	2190.6	10
21	33.4	10067.7	20.0	2000.0	5938.5	2109.2	10
22	35.4	11876.6	22.0	2200.0	7024.6	2630.0	10
23	35.4	11876.6	22.0	2200.0	7024.6	2630.0	10
24	32.2	12627.9	24.0	2400.0	7309.1	2894.8	10
25	28.4	11317.9	24.0	2400.0	6246.4	2647.5	10
30	20.0	11529.7	30.0	3000.0	5501.3	2998.4	10
35	15.2	11243.0	34.0	3400.0	4674.8	3134.2	10
40	13.2	12844.3	40.0	4000.0	5045.7	3758.6	10
45	11.2	12939.0	44.0	4400.0	4599.2	3895.8	10
50	7.4	12034.0	50.0	5000.0	3370.4	3613.6	10
55	7.2	13313.4	54.0	5400.0	3736.5	4122.9	10
60	6.6	14052.6	60.0	6000.0	3438.9	4553.7	10
65	5.4	13776.7	64.0	6400.0	3084.2	4228.5	10
70	6.5	17645.3	70.0	7000.0	4547.6	6027.7	10
100	2.5	16564.2	100.0	10000.0	1643.0	4821.2	10
130	2.5	22429.4	130.0	13000.0	2117.1	7182.3	10
