pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	125.0	69924.0	40.0	4000.0	33449.0	32435.0	2
75	73.6	112837.0	74.0	7400.0	37499.0	67864.0	5
80	85.4	143485.8	80.0	8000.0	46522.8	88883.0	5
91	70.4	148564.8	90.0	9000.0	46977.2	92497.6	10
92	100.0	210386.11111111112	92.0	9200.0	68641.44444444444	132452.66666666666	9
93	83.2	176431.5	92.0	9200.0	54519.7	112619.8	10
94	110.9	237692.8	94.0	9400.0	79334.7	148864.1	10
95	62.1	141492.8	94.0	9400.0	41285.0	90713.8	10
96	89.4	204246.4	96.0	9600.0	62707.4	131843.0	5
97	90.8	205136.4	96.0	9600.0	63046.6	132393.8	10
98	86.2	205725.5	98.0	9800.0	62780.1	133047.4	10
99	75.3	181295.2	98.0	9800.0	53811.3	117585.9	10
100	72.5	180530.6	100.0	10000.0	52873.1	117557.5	10
105	65.5	174224.3	104.0	10400.0	49601.1	114119.2	10
110	62.75	186637.75	110.0	11000.0	51882.0	123645.75	4
115	48.9	158212.7	114.0	11400.0	39252.7	107446.0	10
120	46.8	165334.3	120.0	12000.0	40213.4	113000.9	10
125	51.3	190360.6	124.0	12400.0	45423.0	132413.6	10
130	54.0	211584.3	130.0	13000.0	51975.0	146479.3	10
160	41.0	239212.4	160.0	16000.0	48472.8	174579.6	10
