pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	38.666666666666664	11357.333333333334	20.0	2000.0	6856.333333333333	2481.0	3
26	25.0	11367.0	26.0	2600.0	5751.0	2990.0	1
27	25.0	11367.0	26.0	2600.0	5751.0	2990.0	1
28	43.0	26686.0	28.0	2800.0	19110.0	4748.0	1
29	43.0	26686.0	28.0	2800.0	19110.0	4748.0	1
30	28.3	15315.9	30.0	3000.0	8408.5	3877.4	10
31	21.0	12451.0	30.0	3000.0	6157.0	3264.0	1
32	27.3	16800.0	32.0	3200.0	9104.2	4463.8	10
33	31.1	19343.6	32.0	3200.0	11222.1	4889.5	10
34	22.0	15658.6	34.0	3400.0	7977.0	4247.6	10
35	28.3	18602.5	34.0	3400.0	10207.4	4961.1	10
40	16.1	15368.1	40.0	4000.0	6966.5	4361.6	10
45	15.3	16491.7	44.0	4400.0	7207.7	4840.0	10
50	12.8	17569.7	50.0	5000.0	7241.7	5278.0	10
55	10.4	16666.7	54.0	5400.0	5657.9	5554.8	10
60	9.1	17875.5	60.0	6000.0	5939.0	5876.5	10
65	8.2	18418.7	64.0	6400.0	5769.5	6185.2	10
70	5.6	16209.0	70.0	7000.0	3880.2	5258.8	10
100	4.2	22914.7	100.0	10000.0	4484.1	8330.6	10
130	3.4	28595.6	130.0	13000.0	4532.6	10933.0	10
