pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	80.0	370986.0	70.0	28000.0	279236.0	63680.0	1
130	59.4	613144.0	130.0	52000.0	434092.4	126921.6	5
190	26.333333333333332	503558.6666666667	190.0	76000.0	253788.0	173580.66666666666	3
200	34.0	673276.0	200.0	80000.0	400609.0	192467.0	1
205	38.25	716448.125	204.0	81600.0	446430.75	188213.375	8
210	24.0	529274.0	210.0	84000.0	260669.0	184395.0	1
211	92.5	1317775.0	210.0	84000.0	1025711.25	207853.75	4
212	39.5	738735.5	212.0	84800.0	453083.0	200640.5	4
213	24.0	543506.0	212.0	84800.0	263029.5	195464.5	2
214	74.8	1064825.4	214.0	85600.0	770423.8	208587.6	5
215	33.3	686735.8	214.0	85600.0	399887.4	201034.4	10
217	32.3	649515.1	216.0	86400.0	366502.6	196396.5	10
218	26.5	595529.25	218.0	87200.0	309585.5	198525.75	4
220	37.1	729452.7	220.0	88000.0	435795.3	205437.4	10
225	32.75	708438.75	224.0	89600.0	413870.75	204744.0	4
230	41.42857142857143	864456.4285714285	230.0	92000.0	547968.7142857143	224257.7142857143	7
235	29.4	688333.4	234.0	93600.0	379582.4	214917.0	10
240	26.333333333333332	649029.6666666666	240.0	96000.0	339517.3333333333	213272.33333333334	3
245	29.6	729078.3	244.0	97600.0	402949.8	228284.5	10
