pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	32.1	12959.7	24.0	2400.0	7527.5	3008.2	10
26	27.5	12511.4	26.0	2600.0	6723.8	3161.6	10
27	24.0	11133.3	26.0	2600.0	5673.0	2834.3	10
28	26.3	13349.2	28.0	2800.0	7198.3	3322.9	10
29	26.3	13143.6	28.0	2800.0	6899.5	3416.1	10
30	20.1	11441.9	30.0	3000.0	5307.5	3104.4	10
31	24.3	13377.9	30.0	3000.0	6728.7	3619.2	10
32	20.3	12785.4	32.0	3200.0	6142.7	3410.7	10
33	20.3	12785.4	32.0	3200.0	6142.7	3410.7	10
34	19.1	13506.3	34.0	3400.0	6238.1	3834.2	10
35	20.0	13472.0	34.0	3400.0	6181.2	3856.8	10
40	14.1	13764.9	40.0	4000.0	5604.9	4120.0	10
45	11.9	13879.2	44.0	4400.0	5051.7	4383.5	10
50	9.7	14187.6	50.0	5000.0	4523.9	4613.7	10
55	8.9	15161.5	54.0	5400.0	4829.3	4878.2	10
60	7.4	15560.9	60.0	6000.0	4363.0	5137.9	10
65	6.2	15176.0	64.0	6400.0	3692.5	5019.5	10
70	5.1	15394.7	70.0	7000.0	3226.5	5098.2	10
100	4.4	22232.8	100.0	10000.0	3916.2	8216.6	10
130	2.2	22591.9	130.0	13000.0	2401.6	7060.3	10
