pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	55.0	5540.0	10.0	1000.0	3626.0	904.0	1
25	107.5	31148.0	24.0	2400.0	18020.5	10703.5	2
30	87.2	35778.8	30.0	3000.0	18498.6	14250.2	5
35	59.0	28816.0	34.0	3400.0	11988.0	13394.0	1
40	73.9	45820.2	40.0	4000.0	19653.5	22126.7	10
45	66.9	48258.3	44.0	4400.0	19319.2	24495.1	10
50	54.1	47846.4	50.0	5000.0	17121.5	25674.9	10
55	57.6	57521.0	54.0	5400.0	20152.7	31914.3	10
56	39.3	43927.1	56.0	5600.0	13623.7	24647.4	10
57	43.8	48005.9	56.0	5600.0	15546.3	26803.6	10
58	42.5	48840.9	58.0	5800.0	15661.1	27321.8	10
59	38.3	44882.4	58.0	5800.0	13901.0	25123.4	10
60	34.6	43879.3	60.0	6000.0	12686.2	25133.1	10
61	34.2	43856.5	60.0	6000.0	12594.5	25202.0	10
62	39.7	51898.3	62.0	6200.0	15667.3	29969.0	10
63	43.1	56243.6	62.0	6200.0	17233.1	32748.5	10
64	50.6	66979.7	64.0	6400.0	21305.2	39210.5	10
65	39.2	53746.9	64.0	6400.0	15732.7	31550.2	10
70	38.3	61120.0	70.0	7000.0	17656.3	36393.7	10
100	25.9	77155.1	100.0	10000.0	16563.3	50491.8	10
