pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	86.57142857142857	25986.14285714286	24.0	2400.0	14266.57142857143	9295.57142857143	7
30	109.1	42706.9	30.0	3000.0	22631.8	17045.1	10
31	147.0	57878.0	30.0	3000.0	31229.0	23619.0	1
32	92.5	39032.0	32.0	3200.0	19050.5	16749.5	2
33	92.5	39032.0	32.0	3200.0	19050.5	16749.5	2
34	64.5	31028.25	34.0	3400.0	13703.5	13890.75	4
35	84.1	40034.2	34.0	3400.0	18881.8	17718.4	10
36	31.0	18265.0	36.0	3600.0	6431.0	8198.0	1
37	31.0	18265.0	36.0	3600.0	6431.0	8198.0	1
38	68.0	37674.666666666664	38.0	3800.0	16811.166666666668	17025.5	6
39	64.66666666666667	35894.666666666664	38.0	3800.0	15756.0	16300.666666666666	6
40	85.2	50712.1	40.0	4000.0	22757.6	23914.5	10
50	60.0	51845.2	50.0	5000.0	19621.7	27173.5	10
55	50.9	50661.8	54.0	5400.0	17293.3	27914.5	10
60	61.3	70379.6	60.0	6000.0	24710.7	39608.9	10
65	37.7	50481.1	64.0	6400.0	15301.6	28715.5	10
70	42.4	64015.1	70.0	7000.0	18896.0	38049.1	10
100	25.5	74846.9	100.0	10000.0	16196.1	48550.8	10
130	21.7	97812.1	130.0	13000.0	18235.0	66447.1	10
