pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	69.5	40108.25	40.0	4000.0	18469.75	17598.5	8
70	54.833333333333336	74404.16666666667	70.0	7000.0	26365.166666666668	40969.0	6
71	38.0	54851.4	70.0	7000.0	17258.6	30522.8	10
72	33.6	51588.7	72.0	7200.0	15630.4	28686.3	10
73	34.0	52118.8	72.0	7200.0	15923.4	28923.4	10
74	33.3	53318.3	74.0	7400.0	15977.7	29866.6	10
75	39.5	60822.9	74.0	7400.0	19496.1	33852.8	10
76	47.3	73049.9	76.0	7600.0	24489.0	40884.9	10
77	44.5	70272.3	76.0	7600.0	22886.0	39710.3	10
78	31.1	55110.0	78.0	7800.0	15601.2	31630.8	10
79	25.3	46873.6	78.0	7800.0	12386.3	26609.3	10
80	46.4	79352.6	80.0	8000.0	24944.4	46328.2	10
85	30.9	61091.3	84.0	8400.0	16955.1	35652.2	10
90	32.6	71394.7	90.0	9000.0	19647.9	42656.8	10
95	29.8	72240.0	94.0	9400.0	19317.0	43429.0	5
100	27.9	73923.4	100.0	10000.0	18519.0	45304.4	10
105	28.5	79738.3	104.0	10400.0	19972.1	49262.2	10
110	20.8	68085.9	110.0	11000.0	15057.0	41918.9	10
115	27.3	88723.8	114.0	11400.0	21129.7	56080.1	10
120	19.7	75285.9	120.0	12000.0	15766.9	47399.0	10
125	23.6	89806.9	124.0	12400.0	20018.1	57264.8	10
130	24.6	101722.4	130.0	13000.0	22164.4	66428.0	10
