pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	170.0	94294.0	40.0	4000.0	47962.0	42292.0	1
50	101.33333333333333	81159.33333333333	50.0	5000.0	35235.666666666664	40873.666666666664	3
65	57.0	69872.33333333333	64.0	6400.0	23587.666666666668	39820.666666666664	3
70	81.6	113629.5	70.0	7000.0	39499.9	67059.6	10
72	77.4	111614.0	72.0	7200.0	37945.9	66396.1	10
73	89.0	125882.4	72.0	7200.0	43940.9	74669.5	10
74	74.1	111883.2	74.0	7400.0	37546.4	66862.8	10
75	60.5	94214.7	74.0	7400.0	30564.8	56175.9	10
76	105.0	161542.33333333334	76.0	7600.0	57461.166666666664	96405.16666666667	6
77	94.9	145144.0	76.0	7600.0	51045.3	86422.7	10
78	70.7	117632.5	78.0	7800.0	37517.5	72237.0	10
79	71.5	116378.2	78.0	7800.0	37653.5	70846.7	10
80	70.6	120463.5	80.0	8000.0	39463.6	72919.9	10
85	65.1	121851.4	84.0	8400.0	37404.8	75962.6	10
90	57.6	122822.1	90.0	9000.0	35831.3	77900.8	10
95	66.7	149674.0	94.0	9400.0	43393.3	96786.7	10
100	65.4	162698.4	100.0	10000.0	46302.2	106296.2	10
130	45.8	183223.0	130.0	13000.0	42059.8	128033.2	10
