pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	124.0	292052.5	100.0	10000.0	89762.75	192189.75	4
130	31.5	134998.5	130.0	13000.0	27805.0	94063.5	2
135	102.57142857142857	400921.4285714286	134.0	13400.0	98149.71428571429	289237.71428571426	7
140	74.42857142857143	324329.14285714284	140.0	14000.0	76123.57142857143	234065.57142857142	7
145	43.0	210248.33333333334	144.0	14400.0	42356.333333333336	153348.0	3
150	74.8	367060.1	150.0	15000.0	83236.7	268673.4	10
155	66.6	344535.7	154.0	15400.0	76592.0	252389.7	10
156	48.8	266060.2	156.0	15600.0	54937.1	195367.1	10
157	64.9	341770.8	156.0	15600.0	74174.6	251840.2	10
158	49.22222222222222	277537.8888888889	158.0	15800.0	55913.22222222222	205666.66666666666	9
159	67.2	361459.8	158.0	15800.0	78362.4	267139.4	10
160	55.3	308461.3	160.0	16000.0	63831.6	228469.7	10
161	38.333333333333336	227444.33333333334	160.0	16000.0	43492.0	167792.33333333334	3
162	64.0	372283.0	162.0	16200.0	74021.5	281899.5	2
163	53.8	312271.3	162.0	16200.0	62875.4	233033.9	10
164	64.4	372661.0	164.0	16400.0	78632.7	277464.3	10
165	53.3	312128.7	164.0	16400.0	63485.1	232079.6	10
170	57.4	353938.4	170.0	17000.0	71923.4	264845.0	5
175	51.6	340114.0	174.0	17400.0	65512.3	257027.7	10
180	49.7	350438.0	180.0	18000.0	64885.4	267372.6	10
185	45.1	324474.0	184.0	18400.0	60006.1	245883.9	10
190	48.0	363357.4	190.0	19000.0	65539.0	278628.4	5
220	39.3	401943.4	220.0	22000.0	63801.1	315922.3	10
