pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	56.44444444444444	17365.11111111111	24.0	2400.0	8370.333333333334	6570.777777777777	9
26	67.6	23681.8	26.0	2600.0	11839.9	9215.9	10
27	55.9	20166.3	26.0	2600.0	9682.0	7858.3	10
28	61.2	23541.7	28.0	2800.0	11215.8	9497.9	10
29	61.75	23992.25	28.0	2800.0	11404.375	9759.875	8
30	53.7	23238.3	30.0	3000.0	10425.0	9783.3	10
31	61.7	25601.1	30.0	3000.0	11872.2	10698.9	10
32	61.5	28845.8	32.0	3200.0	12901.1	12712.7	10
33	54.0	25772.9	32.0	3200.0	11145.9	11395.0	10
34	64.5	32029.1	34.0	3400.0	13958.9	14636.2	10
35	52.2	26393.4	34.0	3400.0	11125.0	11834.4	10
40	37.6	25822.5	40.0	4000.0	9003.3	12779.2	10
45	37.9	29917.2	44.0	4400.0	10060.8	15412.4	10
50	35.2	33375.6	50.0	5000.0	10666.7	17658.9	10
55	35.1	38002.2	54.0	5400.0	11476.7	21071.5	10
60	24.7	33402.3	60.0	6000.0	8766.5	18575.8	10
65	26.2	39192.2	64.0	6400.0	10123.5	22604.7	10
70	24.2	41894.9	70.0	7000.0	10292.3	24532.6	10
100	17.7	58263.8	100.0	10000.0	11001.5	37162.3	10
