pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	93.0	224360.0	100.0	10000.0	67858.0	146402.0	1
190	106.5	729585.0	190.0	19000.0	163789.0	546606.0	2
220	85.0	737749.4285714285	220.0	22000.0	148925.2857142857	566604.1428571428	7
250	105.5	1145082.5	250.0	25000.0	219923.5	899909.0	2
280	43.333333333333336	607199.6666666666	280.0	28000.0	95804.0	483115.6666666667	3
285	112.0	1443630.0	284.0	28400.0	262423.0	1152523.0	1
290	74.4	1043492.5	290.0	29000.0	178001.2	836201.3	10
295	58.7	880771.9	294.0	29400.0	139933.7	711144.2	10
300	66.0	1007540.5714285715	300.0	30000.0	163765.42857142858	813475.1428571428	7
305	97.25	1491863.75	304.0	30400.0	248168.25	1212991.5	4
310	57.5	946921.9	310.0	31000.0	151490.8	764121.1	10
315	72.25	1188562.375	314.0	31400.0	190183.625	966664.75	8
320	55.666666666666664	969069.0	320.0	32000.0	146962.0	789787.0	3
325	63.1	1096185.4	324.0	32400.0	168240.7	895220.7	10
326	13.0	292984.0	326.0	32600.0	31262.0	228796.0	1
327	13.0	292984.0	326.0	32600.0	31262.0	228796.0	1
328	29.0	573617.0	328.0	32800.0	75134.0	465355.0	2
329	29.0	573617.0	328.0	32800.0	75134.0	465355.0	2
330	40.1	765684.5	330.0	33000.0	106672.6	625681.9	10
331	74.0	1302593.5	330.0	33000.0	201740.5	1067523.0	2
334	12.0	286812.0	334.0	33400.0	27810.0	225268.0	1
335	58.0	1075937.4	334.0	33400.0	160308.4	881895.0	10
